                                                                                                                                                                                                   
{'loss': 1.2719, 'grad_norm': 1.5589978694915771, 'learning_rate': 2.197116552399608e-05, 'epoch': 0.8}
{'loss': 1.2552, 'grad_norm': 1.7307679653167725, 'learning_rate': 2.196881488736533e-05, 'epoch': 0.81}
{'loss': 1.1417, 'grad_norm': 1.971355676651001, 'learning_rate': 2.1966464250734575e-05, 'epoch': 0.81}
{'loss': 1.1795, 'grad_norm': 1.8393107652664185, 'learning_rate': 2.196411361410382e-05, 'epoch': 0.81}
{'loss': 1.2573, 'grad_norm': 2.079167604446411, 'learning_rate': 2.1961762977473066e-05, 'epoch': 0.81}
{'loss': 1.2443, 'grad_norm': 1.5846571922302246, 'learning_rate': 2.1959412340842312e-05, 'epoch': 0.81}
{'loss': 1.2616, 'grad_norm': 1.8428452014923096, 'learning_rate': 2.1957061704211558e-05, 'epoch': 0.81}
{'loss': 1.1969, 'grad_norm': 1.6317284107208252, 'learning_rate': 2.1954711067580803e-05, 'epoch': 0.81}
{'loss': 1.2632, 'grad_norm': 1.783312439918518, 'learning_rate': 2.195236043095005e-05, 'epoch': 0.81}
{'loss': 1.1564, 'grad_norm': 1.6500098705291748, 'learning_rate': 2.1950009794319298e-05, 'epoch': 0.81}
{'loss': 1.2032, 'grad_norm': 1.469020962715149, 'learning_rate': 2.194765915768854e-05, 'epoch': 0.81}
{'loss': 1.2274, 'grad_norm': 1.988286018371582, 'learning_rate': 2.1945308521057786e-05, 'epoch': 0.81}
{'loss': 1.2415, 'grad_norm': 1.4908175468444824, 'learning_rate': 2.194295788442703e-05, 'epoch': 0.81}
{'loss': 1.1913, 'grad_norm': 1.7006816864013672, 'learning_rate': 2.194060724779628e-05, 'epoch': 0.81}
{'loss': 1.3015, 'grad_norm': 1.3181639909744263, 'learning_rate': 2.1938256611165526e-05, 'epoch': 0.81}
{'loss': 1.203, 'grad_norm': 1.7576451301574707, 'learning_rate': 2.193590597453477e-05, 'epoch': 0.81}
{'loss': 1.2085, 'grad_norm': 1.6683489084243774, 'learning_rate': 2.1933555337904014e-05, 'epoch': 0.81}
{'loss': 1.3078, 'grad_norm': 1.6561325788497925, 'learning_rate': 2.1931204701273263e-05, 'epoch': 0.81}
{'loss': 1.2736, 'grad_norm': 1.5460138320922852, 'learning_rate': 2.192885406464251e-05, 'epoch': 0.81}
{'loss': 1.2156, 'grad_norm': 2.076349973678589, 'learning_rate': 2.1926503428011754e-05, 'epoch': 0.81}
{'loss': 1.1425, 'grad_norm': 1.8167134523391724, 'learning_rate': 2.1924152791380997e-05, 'epoch': 0.81}
{'loss': 1.2614, 'grad_norm': 1.7977579832077026, 'learning_rate': 2.1921802154750246e-05, 'epoch': 0.81}
{'loss': 1.1658, 'grad_norm': 1.6177154779434204, 'learning_rate': 2.191945151811949e-05, 'epoch': 0.81}
{'loss': 1.1284, 'grad_norm': 1.6239348649978638, 'learning_rate': 2.1917100881488737e-05, 'epoch': 0.81}
{'loss': 1.2441, 'grad_norm': 1.3921953439712524, 'learning_rate': 2.1914750244857983e-05, 'epoch': 0.81}
{'loss': 1.2234, 'grad_norm': 2.1654677391052246, 'learning_rate': 2.191239960822723e-05, 'epoch': 0.81}
{'loss': 1.1987, 'grad_norm': 1.404728651046753, 'learning_rate': 2.1910048971596474e-05, 'epoch': 0.81}
{'loss': 1.1309, 'grad_norm': 2.088594675064087, 'learning_rate': 2.190769833496572e-05, 'epoch': 0.81}
{'loss': 1.2709, 'grad_norm': 1.84200918674469, 'learning_rate': 2.1905347698334965e-05, 'epoch': 0.81}
{'loss': 1.2179, 'grad_norm': 1.873575210571289, 'learning_rate': 2.1902997061704214e-05, 'epoch': 0.81}
{'loss': 1.0336, 'grad_norm': 2.576450824737549, 'learning_rate': 2.190064642507346e-05, 'epoch': 0.81}
{'loss': 1.1781, 'grad_norm': 2.3858370780944824, 'learning_rate': 2.1898295788442702e-05, 'epoch': 0.81}
{'loss': 1.2525, 'grad_norm': 2.011708974838257, 'learning_rate': 2.1895945151811948e-05, 'epoch': 0.81}
{'loss': 1.3004, 'grad_norm': 1.6090047359466553, 'learning_rate': 2.1893594515181197e-05, 'epoch': 0.81}
{'loss': 1.2437, 'grad_norm': 1.5136239528656006, 'learning_rate': 2.1891243878550443e-05, 'epoch': 0.81}
{'loss': 1.3698, 'grad_norm': 2.383345365524292, 'learning_rate': 2.1888893241919688e-05, 'epoch': 0.81}
{'loss': 1.1188, 'grad_norm': 1.3786953687667847, 'learning_rate': 2.188654260528893e-05, 'epoch': 0.81}
{'loss': 1.3326, 'grad_norm': 1.1172103881835938, 'learning_rate': 2.188419196865818e-05, 'epoch': 0.81}
{'loss': 1.2054, 'grad_norm': 2.2547969818115234, 'learning_rate': 2.1881841332027425e-05, 'epoch': 0.81}
{'loss': 1.2689, 'grad_norm': 1.6836037635803223, 'learning_rate': 2.187949069539667e-05, 'epoch': 0.81}
{'loss': 1.1648, 'grad_norm': 1.7290048599243164, 'learning_rate': 2.1877140058765916e-05, 'epoch': 0.81}
{'loss': 1.253, 'grad_norm': 2.11332106590271, 'learning_rate': 2.1874789422135162e-05, 'epoch': 0.81}
{'loss': 1.1346, 'grad_norm': 1.4815869331359863, 'learning_rate': 2.1872438785504408e-05, 'epoch': 0.81}
{'loss': 1.2712, 'grad_norm': 1.2945154905319214, 'learning_rate': 2.1870088148873653e-05, 'epoch': 0.82}
{'loss': 1.1436, 'grad_norm': 1.9348268508911133, 'learning_rate': 2.18677375122429e-05, 'epoch': 0.82}
{'loss': 1.3089, 'grad_norm': 1.2279322147369385, 'learning_rate': 2.1865386875612148e-05, 'epoch': 0.82}
{'loss': 1.3405, 'grad_norm': 1.5464600324630737, 'learning_rate': 2.186303623898139e-05, 'epoch': 0.82}
{'loss': 1.1682, 'grad_norm': 1.8207167387008667, 'learning_rate': 2.1860685602350636e-05, 'epoch': 0.82}
{'loss': 1.1733, 'grad_norm': 1.9001680612564087, 'learning_rate': 2.185833496571988e-05, 'epoch': 0.82}
{'loss': 1.2157, 'grad_norm': 2.109011173248291, 'learning_rate': 2.185598432908913e-05, 'epoch': 0.82}
{'loss': 1.2497, 'grad_norm': 2.004547357559204, 'learning_rate': 2.1853633692458376e-05, 'epoch': 0.82}
{'loss': 1.1597, 'grad_norm': 1.5461798906326294, 'learning_rate': 2.185128305582762e-05, 'epoch': 0.82}
{'loss': 1.2256, 'grad_norm': 2.394559621810913, 'learning_rate': 2.1848932419196864e-05, 'epoch': 0.82}
{'loss': 1.1808, 'grad_norm': 2.011742115020752, 'learning_rate': 2.1846581782566113e-05, 'epoch': 0.82}
{'loss': 1.1806, 'grad_norm': 1.7617676258087158, 'learning_rate': 2.184423114593536e-05, 'epoch': 0.82}
{'loss': 1.2011, 'grad_norm': 1.7860559225082397, 'learning_rate': 2.1841880509304604e-05, 'epoch': 0.82}
{'loss': 1.1794, 'grad_norm': 1.592868447303772, 'learning_rate': 2.183952987267385e-05, 'epoch': 0.82}
{'loss': 1.3307, 'grad_norm': 1.6880793571472168, 'learning_rate': 2.1837179236043096e-05, 'epoch': 0.82}
{'loss': 1.1851, 'grad_norm': 1.951837420463562, 'learning_rate': 2.183482859941234e-05, 'epoch': 0.82}
{'loss': 1.3866, 'grad_norm': 1.5905681848526, 'learning_rate': 2.1832477962781587e-05, 'epoch': 0.82}
{'loss': 1.2305, 'grad_norm': 1.361249327659607, 'learning_rate': 2.1830127326150833e-05, 'epoch': 0.82}
{'loss': 1.2033, 'grad_norm': 1.7835077047348022, 'learning_rate': 2.1827776689520082e-05, 'epoch': 0.82}
{'loss': 1.2178, 'grad_norm': 1.6125661134719849, 'learning_rate': 2.1825426052889324e-05, 'epoch': 0.82}
{'loss': 1.1717, 'grad_norm': 1.8717117309570312, 'learning_rate': 2.182307541625857e-05, 'epoch': 0.82}
{'loss': 1.2493, 'grad_norm': 1.7848937511444092, 'learning_rate': 2.1820724779627815e-05, 'epoch': 0.82}
{'loss': 1.1045, 'grad_norm': 1.9962494373321533, 'learning_rate': 2.1818374142997064e-05, 'epoch': 0.82}
{'loss': 1.1249, 'grad_norm': 1.814804196357727, 'learning_rate': 2.181602350636631e-05, 'epoch': 0.82}
{'loss': 1.2458, 'grad_norm': 1.7150077819824219, 'learning_rate': 2.1813672869735552e-05, 'epoch': 0.82}
{'loss': 1.3207, 'grad_norm': 1.5540568828582764, 'learning_rate': 2.1811322233104798e-05, 'epoch': 0.82}
{'loss': 1.2674, 'grad_norm': 1.4842432737350464, 'learning_rate': 2.1808971596474047e-05, 'epoch': 0.82}
{'loss': 1.2916, 'grad_norm': 1.245493769645691, 'learning_rate': 2.1806620959843292e-05, 'epoch': 0.82}
{'loss': 1.1482, 'grad_norm': 1.3471121788024902, 'learning_rate': 2.1804270323212538e-05, 'epoch': 0.82}
{'loss': 1.2261, 'grad_norm': 1.8520084619522095, 'learning_rate': 2.180191968658178e-05, 'epoch': 0.82}
{'loss': 1.2908, 'grad_norm': 1.5287224054336548, 'learning_rate': 2.179956904995103e-05, 'epoch': 0.82}
{'loss': 1.2674, 'grad_norm': 2.073855400085449, 'learning_rate': 2.1797218413320275e-05, 'epoch': 0.82}
{'loss': 1.2734, 'grad_norm': 2.1566526889801025, 'learning_rate': 2.179486777668952e-05, 'epoch': 0.82}
{'loss': 1.1515, 'grad_norm': 1.9768342971801758, 'learning_rate': 2.1792517140058766e-05, 'epoch': 0.82}
{'loss': 1.2465, 'grad_norm': 1.585092544555664, 'learning_rate': 2.1790166503428012e-05, 'epoch': 0.82}
{'loss': 1.1649, 'grad_norm': 1.9295165538787842, 'learning_rate': 2.1787815866797258e-05, 'epoch': 0.82}
{'loss': 1.1673, 'grad_norm': 1.7532644271850586, 'learning_rate': 2.1785465230166503e-05, 'epoch': 0.82}
{'loss': 1.1682, 'grad_norm': 1.6545010805130005, 'learning_rate': 2.178311459353575e-05, 'epoch': 0.82}
{'loss': 1.2857, 'grad_norm': 1.1874749660491943, 'learning_rate': 2.1780763956904998e-05, 'epoch': 0.82}
{'loss': 1.2994, 'grad_norm': 1.1930240392684937, 'learning_rate': 2.1778413320274244e-05, 'epoch': 0.82}
{'loss': 1.2296, 'grad_norm': 1.7894175052642822, 'learning_rate': 2.1776062683643486e-05, 'epoch': 0.82}
{'loss': 1.3065, 'grad_norm': 1.7048996686935425, 'learning_rate': 2.177371204701273e-05, 'epoch': 0.82}
{'loss': 1.2541, 'grad_norm': 1.1431347131729126, 'learning_rate': 2.177136141038198e-05, 'epoch': 0.82}
{'loss': 1.1031, 'grad_norm': 1.5780237913131714, 'learning_rate': 2.1769010773751226e-05, 'epoch': 0.83}
{'loss': 1.1525, 'grad_norm': 2.122335433959961, 'learning_rate': 2.1766660137120472e-05, 'epoch': 0.83}
{'loss': 1.2253, 'grad_norm': 1.926016092300415, 'learning_rate': 2.1764309500489714e-05, 'epoch': 0.83}
{'loss': 1.1944, 'grad_norm': 1.8667985200881958, 'learning_rate': 2.1761958863858963e-05, 'epoch': 0.83}
{'loss': 1.1707, 'grad_norm': 1.3635109663009644, 'learning_rate': 2.175960822722821e-05, 'epoch': 0.83}
{'loss': 1.2091, 'grad_norm': 1.462529182434082, 'learning_rate': 2.1757257590597454e-05, 'epoch': 0.83}
{'loss': 1.1129, 'grad_norm': 1.3403370380401611, 'learning_rate': 2.17549069539667e-05, 'epoch': 0.83}
{'loss': 1.323, 'grad_norm': 1.5594743490219116, 'learning_rate': 2.1752556317335946e-05, 'epoch': 0.83}
{'loss': 1.256, 'grad_norm': 1.4223885536193848, 'learning_rate': 2.175020568070519e-05, 'epoch': 0.83}
{'loss': 1.1783, 'grad_norm': 1.8845731019973755, 'learning_rate': 2.1747855044074437e-05, 'epoch': 0.83}
{'loss': 1.184, 'grad_norm': 1.907103180885315, 'learning_rate': 2.1745504407443683e-05, 'epoch': 0.83}
{'loss': 1.173, 'grad_norm': 1.990136981010437, 'learning_rate': 2.174315377081293e-05, 'epoch': 0.83}
{'loss': 1.1672, 'grad_norm': 2.0795738697052, 'learning_rate': 2.1740803134182174e-05, 'epoch': 0.83}
{'loss': 1.0599, 'grad_norm': 1.4794102907180786, 'learning_rate': 2.173845249755142e-05, 'epoch': 0.83}
{'loss': 1.2692, 'grad_norm': 1.4166852235794067, 'learning_rate': 2.1736101860920665e-05, 'epoch': 0.83}
{'loss': 1.1429, 'grad_norm': 1.4788769483566284, 'learning_rate': 2.1733751224289914e-05, 'epoch': 0.83}
{'loss': 1.1871, 'grad_norm': 1.311265230178833, 'learning_rate': 2.173140058765916e-05, 'epoch': 0.83}
{'loss': 1.1854, 'grad_norm': 1.9127438068389893, 'learning_rate': 2.1729049951028402e-05, 'epoch': 0.83}
{'loss': 1.2644, 'grad_norm': 1.614260196685791, 'learning_rate': 2.1726699314397648e-05, 'epoch': 0.83}
{'loss': 1.231, 'grad_norm': 1.8930894136428833, 'learning_rate': 2.1724348677766897e-05, 'epoch': 0.83}
{'loss': 1.3179, 'grad_norm': 1.5179789066314697, 'learning_rate': 2.1721998041136142e-05, 'epoch': 0.83}
{'loss': 1.1602, 'grad_norm': 2.1679422855377197, 'learning_rate': 2.1719647404505388e-05, 'epoch': 0.83}
{'loss': 1.1811, 'grad_norm': 1.5098052024841309, 'learning_rate': 2.1717296767874634e-05, 'epoch': 0.83}
{'loss': 1.2671, 'grad_norm': 1.6603082418441772, 'learning_rate': 2.171494613124388e-05, 'epoch': 0.83}
{'loss': 1.3266, 'grad_norm': 1.2650922536849976, 'learning_rate': 2.1712595494613125e-05, 'epoch': 0.83}
{'loss': 1.2524, 'grad_norm': 1.4275702238082886, 'learning_rate': 2.171024485798237e-05, 'epoch': 0.83}
{'loss': 1.0084, 'grad_norm': 1.8971481323242188, 'learning_rate': 2.1707894221351616e-05, 'epoch': 0.83}
{'loss': 1.3373, 'grad_norm': 1.4973737001419067, 'learning_rate': 2.1705543584720865e-05, 'epoch': 0.83}
{'loss': 1.1417, 'grad_norm': 1.859878420829773, 'learning_rate': 2.1703192948090108e-05, 'epoch': 0.83}
{'loss': 1.099, 'grad_norm': 2.095689296722412, 'learning_rate': 2.1700842311459353e-05, 'epoch': 0.83}
{'loss': 1.3325, 'grad_norm': 1.4229049682617188, 'learning_rate': 2.16984916748286e-05, 'epoch': 0.83}
{'loss': 1.2043, 'grad_norm': 1.6813756227493286, 'learning_rate': 2.1696141038197848e-05, 'epoch': 0.83}
{'loss': 1.2737, 'grad_norm': 2.333798408508301, 'learning_rate': 2.1693790401567094e-05, 'epoch': 0.83}
{'loss': 1.1468, 'grad_norm': 1.6656441688537598, 'learning_rate': 2.1691439764936336e-05, 'epoch': 0.83}
{'loss': 1.3999, 'grad_norm': 1.284563660621643, 'learning_rate': 2.168908912830558e-05, 'epoch': 0.83}
{'loss': 1.1744, 'grad_norm': 1.4326540231704712, 'learning_rate': 2.168673849167483e-05, 'epoch': 0.83}
{'loss': 1.175, 'grad_norm': 1.5588098764419556, 'learning_rate': 2.1684387855044076e-05, 'epoch': 0.83}
{'loss': 1.1761, 'grad_norm': 1.6715120077133179, 'learning_rate': 2.1682037218413322e-05, 'epoch': 0.83}
{'loss': 1.0981, 'grad_norm': 1.922059178352356, 'learning_rate': 2.1679686581782564e-05, 'epoch': 0.83}
{'loss': 1.0808, 'grad_norm': 1.839441180229187, 'learning_rate': 2.1677335945151813e-05, 'epoch': 0.83}
{'loss': 1.1755, 'grad_norm': 1.654836654663086, 'learning_rate': 2.167498530852106e-05, 'epoch': 0.83}
{'loss': 1.16, 'grad_norm': 1.814516544342041, 'learning_rate': 2.1672634671890304e-05, 'epoch': 0.83}
{'loss': 1.3709, 'grad_norm': 1.5119450092315674, 'learning_rate': 2.167028403525955e-05, 'epoch': 0.83}
{'loss': 1.2771, 'grad_norm': 1.7693520784378052, 'learning_rate': 2.1667933398628796e-05, 'epoch': 0.84}
{'loss': 1.2375, 'grad_norm': 1.695014238357544, 'learning_rate': 2.166558276199804e-05, 'epoch': 0.84}
{'loss': 1.227, 'grad_norm': 1.3448632955551147, 'learning_rate': 2.1663232125367287e-05, 'epoch': 0.84}
{'loss': 1.1664, 'grad_norm': 2.4510576725006104, 'learning_rate': 2.1660881488736533e-05, 'epoch': 0.84}
{'loss': 1.0809, 'grad_norm': 1.4696722030639648, 'learning_rate': 2.165853085210578e-05, 'epoch': 0.84}
{'loss': 1.3681, 'grad_norm': 1.200134515762329, 'learning_rate': 2.1656180215475027e-05, 'epoch': 0.84}
{'loss': 1.2126, 'grad_norm': 1.4997382164001465, 'learning_rate': 2.165382957884427e-05, 'epoch': 0.84}
{'loss': 1.1691, 'grad_norm': 2.400406837463379, 'learning_rate': 2.1651478942213515e-05, 'epoch': 0.84}
{'loss': 1.3423, 'grad_norm': 2.1620876789093018, 'learning_rate': 2.1649128305582764e-05, 'epoch': 0.84}
{'loss': 1.3225, 'grad_norm': 1.5243198871612549, 'learning_rate': 2.164677766895201e-05, 'epoch': 0.84}
{'loss': 1.2332, 'grad_norm': 1.2007434368133545, 'learning_rate': 2.1644427032321255e-05, 'epoch': 0.84}
{'loss': 1.2163, 'grad_norm': 1.6982057094573975, 'learning_rate': 2.1642076395690498e-05, 'epoch': 0.84}
{'loss': 1.1659, 'grad_norm': 1.671622395515442, 'learning_rate': 2.1639725759059747e-05, 'epoch': 0.84}
{'loss': 1.252, 'grad_norm': 1.9290794134140015, 'learning_rate': 2.1637375122428992e-05, 'epoch': 0.84}
{'loss': 1.1857, 'grad_norm': 2.330296754837036, 'learning_rate': 2.1635024485798238e-05, 'epoch': 0.84}
{'loss': 1.4302, 'grad_norm': 1.3085355758666992, 'learning_rate': 2.1632673849167484e-05, 'epoch': 0.84}
{'loss': 1.1109, 'grad_norm': 1.5837352275848389, 'learning_rate': 2.163032321253673e-05, 'epoch': 0.84}
{'loss': 1.1663, 'grad_norm': 1.5957626104354858, 'learning_rate': 2.1627972575905975e-05, 'epoch': 0.84}
{'loss': 1.2077, 'grad_norm': 2.1943893432617188, 'learning_rate': 2.162562193927522e-05, 'epoch': 0.84}
{'loss': 1.1251, 'grad_norm': 2.0362255573272705, 'learning_rate': 2.1623271302644466e-05, 'epoch': 0.84}
{'loss': 1.2682, 'grad_norm': 1.3438327312469482, 'learning_rate': 2.1620920666013715e-05, 'epoch': 0.84}
{'loss': 1.1786, 'grad_norm': 1.7731714248657227, 'learning_rate': 2.1618570029382958e-05, 'epoch': 0.84}
{'loss': 1.1283, 'grad_norm': 1.8148090839385986, 'learning_rate': 2.1616219392752203e-05, 'epoch': 0.84}
{'loss': 1.2159, 'grad_norm': 2.0956997871398926, 'learning_rate': 2.161386875612145e-05, 'epoch': 0.84}
{'loss': 1.3348, 'grad_norm': 2.0058374404907227, 'learning_rate': 2.1611518119490698e-05, 'epoch': 0.84}
{'loss': 1.2364, 'grad_norm': 1.8942927122116089, 'learning_rate': 2.1609167482859944e-05, 'epoch': 0.84}
{'loss': 1.1467, 'grad_norm': 1.6138516664505005, 'learning_rate': 2.1606816846229186e-05, 'epoch': 0.84}
{'loss': 1.0105, 'grad_norm': 1.8369499444961548, 'learning_rate': 2.160446620959843e-05, 'epoch': 0.84}
{'loss': 1.2093, 'grad_norm': 1.995600938796997, 'learning_rate': 2.160211557296768e-05, 'epoch': 0.84}
{'loss': 1.1484, 'grad_norm': 2.0959293842315674, 'learning_rate': 2.1599764936336926e-05, 'epoch': 0.84}
{'loss': 1.1233, 'grad_norm': 1.6328643560409546, 'learning_rate': 2.1597414299706172e-05, 'epoch': 0.84}
{'loss': 1.3126, 'grad_norm': 1.5479682683944702, 'learning_rate': 2.1595063663075417e-05, 'epoch': 0.84}
{'loss': 1.1913, 'grad_norm': 1.912355899810791, 'learning_rate': 2.1592713026444663e-05, 'epoch': 0.84}
{'loss': 1.0567, 'grad_norm': 1.640826940536499, 'learning_rate': 2.159036238981391e-05, 'epoch': 0.84}
{'loss': 1.2884, 'grad_norm': 1.5581201314926147, 'learning_rate': 2.1588011753183154e-05, 'epoch': 0.84}
{'loss': 1.0952, 'grad_norm': 2.0380563735961914, 'learning_rate': 2.15856611165524e-05, 'epoch': 0.84}
{'loss': 1.2987, 'grad_norm': 1.6336313486099243, 'learning_rate': 2.158331047992165e-05, 'epoch': 0.84}
{'loss': 1.3782, 'grad_norm': 1.2943083047866821, 'learning_rate': 2.158095984329089e-05, 'epoch': 0.84}
{'loss': 1.313, 'grad_norm': 1.7189847230911255, 'learning_rate': 2.1578609206660137e-05, 'epoch': 0.84}
{'loss': 1.2289, 'grad_norm': 1.8750114440917969, 'learning_rate': 2.1576258570029383e-05, 'epoch': 0.84}
{'loss': 1.2679, 'grad_norm': 1.4882373809814453, 'learning_rate': 2.157390793339863e-05, 'epoch': 0.84}
{'loss': 1.2033, 'grad_norm': 1.3669792413711548, 'learning_rate': 2.1571557296767877e-05, 'epoch': 0.84}
{'loss': 1.1208, 'grad_norm': 1.7176542282104492, 'learning_rate': 2.156920666013712e-05, 'epoch': 0.85}
{'loss': 1.2724, 'grad_norm': 2.251673698425293, 'learning_rate': 2.1566856023506365e-05, 'epoch': 0.85}
{'loss': 1.1612, 'grad_norm': 2.1792242527008057, 'learning_rate': 2.1564505386875614e-05, 'epoch': 0.85}
{'loss': 1.2, 'grad_norm': 1.5863372087478638, 'learning_rate': 2.156215475024486e-05, 'epoch': 0.85}
{'loss': 1.2196, 'grad_norm': 1.3712432384490967, 'learning_rate': 2.1559804113614105e-05, 'epoch': 0.85}
{'loss': 1.2884, 'grad_norm': 1.4801791906356812, 'learning_rate': 2.1557453476983348e-05, 'epoch': 0.85}
{'loss': 1.2334, 'grad_norm': 1.44027841091156, 'learning_rate': 2.1555102840352597e-05, 'epoch': 0.85}
{'loss': 1.3446, 'grad_norm': 2.0567662715911865, 'learning_rate': 2.1552752203721842e-05, 'epoch': 0.85}
{'loss': 1.2748, 'grad_norm': 2.03849720954895, 'learning_rate': 2.1550401567091088e-05, 'epoch': 0.85}
{'loss': 1.3379, 'grad_norm': 1.7611589431762695, 'learning_rate': 2.1548050930460334e-05, 'epoch': 0.85}
{'loss': 1.2799, 'grad_norm': 2.005239248275757, 'learning_rate': 2.154570029382958e-05, 'epoch': 0.85}
{'loss': 1.1719, 'grad_norm': 1.7716773748397827, 'learning_rate': 2.1543349657198825e-05, 'epoch': 0.85}
{'loss': 1.1772, 'grad_norm': 1.6117619276046753, 'learning_rate': 2.154099902056807e-05, 'epoch': 0.85}
{'loss': 1.16, 'grad_norm': 1.3558993339538574, 'learning_rate': 2.1538648383937316e-05, 'epoch': 0.85}
{'loss': 1.1481, 'grad_norm': 1.4995468854904175, 'learning_rate': 2.1536297747306565e-05, 'epoch': 0.85}
{'loss': 1.1915, 'grad_norm': 1.5337196588516235, 'learning_rate': 2.153394711067581e-05, 'epoch': 0.85}
{'loss': 1.1712, 'grad_norm': 1.8708906173706055, 'learning_rate': 2.1531596474045053e-05, 'epoch': 0.85}
{'loss': 1.2636, 'grad_norm': 1.7528574466705322, 'learning_rate': 2.15292458374143e-05, 'epoch': 0.85}
{'loss': 1.1934, 'grad_norm': 1.5094069242477417, 'learning_rate': 2.1526895200783548e-05, 'epoch': 0.85}
{'loss': 1.2346, 'grad_norm': 1.8705345392227173, 'learning_rate': 2.1524544564152794e-05, 'epoch': 0.85}
{'loss': 1.2908, 'grad_norm': 1.7966774702072144, 'learning_rate': 2.152219392752204e-05, 'epoch': 0.85}
{'loss': 1.1117, 'grad_norm': 1.4519983530044556, 'learning_rate': 2.151984329089128e-05, 'epoch': 0.85}
{'loss': 1.0459, 'grad_norm': 1.8345434665679932, 'learning_rate': 2.151749265426053e-05, 'epoch': 0.85}
{'loss': 1.2955, 'grad_norm': 1.738885521888733, 'learning_rate': 2.1515142017629776e-05, 'epoch': 0.85}
{'loss': 1.4357, 'grad_norm': 1.8056319952011108, 'learning_rate': 2.1512791380999022e-05, 'epoch': 0.85}
{'loss': 1.2504, 'grad_norm': 1.5029544830322266, 'learning_rate': 2.1510440744368267e-05, 'epoch': 0.85}
{'loss': 1.2434, 'grad_norm': 1.924343466758728, 'learning_rate': 2.1508090107737513e-05, 'epoch': 0.85}
{'loss': 1.2364, 'grad_norm': 1.3816378116607666, 'learning_rate': 2.150573947110676e-05, 'epoch': 0.85}
{'loss': 1.2726, 'grad_norm': 1.5848397016525269, 'learning_rate': 2.1503388834476004e-05, 'epoch': 0.85}
{'loss': 1.123, 'grad_norm': 1.3636680841445923, 'learning_rate': 2.150103819784525e-05, 'epoch': 0.85}
{'loss': 1.2149, 'grad_norm': 1.501404047012329, 'learning_rate': 2.1498687561214496e-05, 'epoch': 0.85}
{'loss': 1.2109, 'grad_norm': 1.5756217241287231, 'learning_rate': 2.149633692458374e-05, 'epoch': 0.85}
{'loss': 1.1606, 'grad_norm': 1.767656922340393, 'learning_rate': 2.1493986287952987e-05, 'epoch': 0.85}
{'loss': 1.3655, 'grad_norm': 1.9036831855773926, 'learning_rate': 2.1491635651322233e-05, 'epoch': 0.85}
{'loss': 1.0707, 'grad_norm': 1.7961739301681519, 'learning_rate': 2.148928501469148e-05, 'epoch': 0.85}
{'loss': 1.2306, 'grad_norm': 1.8893859386444092, 'learning_rate': 2.1486934378060727e-05, 'epoch': 0.85}
{'loss': 1.2944, 'grad_norm': 1.5684137344360352, 'learning_rate': 2.148458374142997e-05, 'epoch': 0.85}
{'loss': 1.2906, 'grad_norm': 1.7579865455627441, 'learning_rate': 2.1482233104799215e-05, 'epoch': 0.85}
{'loss': 1.1265, 'grad_norm': 1.6176841259002686, 'learning_rate': 2.1479882468168464e-05, 'epoch': 0.85}
{'loss': 1.2531, 'grad_norm': 1.733374834060669, 'learning_rate': 2.147753183153771e-05, 'epoch': 0.85}
{'loss': 1.3056, 'grad_norm': 1.8547362089157104, 'learning_rate': 2.1475181194906955e-05, 'epoch': 0.85}
{'loss': 1.2722, 'grad_norm': 1.6625016927719116, 'learning_rate': 2.14728305582762e-05, 'epoch': 0.85}
{'loss': 1.2541, 'grad_norm': 2.24635648727417, 'learning_rate': 2.1470479921645447e-05, 'epoch': 0.85}
{'loss': 1.1848, 'grad_norm': 1.4486855268478394, 'learning_rate': 2.1468129285014692e-05, 'epoch': 0.86}
{'loss': 1.1515, 'grad_norm': 1.678613543510437, 'learning_rate': 2.1465778648383938e-05, 'epoch': 0.86}
{'loss': 1.1297, 'grad_norm': 2.2946903705596924, 'learning_rate': 2.1463428011753184e-05, 'epoch': 0.86}
{'loss': 1.2551, 'grad_norm': 4.8416428565979, 'learning_rate': 2.146107737512243e-05, 'epoch': 0.86}
{'loss': 1.2891, 'grad_norm': 1.9191778898239136, 'learning_rate': 2.1458726738491675e-05, 'epoch': 0.86}
{'loss': 1.159, 'grad_norm': 1.7951833009719849, 'learning_rate': 2.145637610186092e-05, 'epoch': 0.86}
{'loss': 1.1588, 'grad_norm': 1.7038459777832031, 'learning_rate': 2.1454025465230166e-05, 'epoch': 0.86}
{'loss': 1.2336, 'grad_norm': 1.4572784900665283, 'learning_rate': 2.1451674828599412e-05, 'epoch': 0.86}
{'loss': 1.2928, 'grad_norm': 1.576666235923767, 'learning_rate': 2.144932419196866e-05, 'epoch': 0.86}
{'loss': 1.1755, 'grad_norm': 1.5669958591461182, 'learning_rate': 2.1446973555337903e-05, 'epoch': 0.86}
{'loss': 1.2751, 'grad_norm': 1.969298243522644, 'learning_rate': 2.144462291870715e-05, 'epoch': 0.86}
{'loss': 1.2466, 'grad_norm': 1.712220311164856, 'learning_rate': 2.1442272282076394e-05, 'epoch': 0.86}
{'loss': 1.3255, 'grad_norm': 1.9164472818374634, 'learning_rate': 2.1439921645445643e-05, 'epoch': 0.86}
{'loss': 1.2107, 'grad_norm': 1.391554594039917, 'learning_rate': 2.143757100881489e-05, 'epoch': 0.86}
