                                                                                                                                                                                              
{'loss': 1.1988, 'grad_norm': 2.542659044265747, 'learning_rate': 2.7360569383569907e-05, 'epoch': 0.28}
{'loss': 1.1653, 'grad_norm': 3.389674663543701, 'learning_rate': 2.734850617234308e-05, 'epoch': 0.28}
{'loss': 1.2382, 'grad_norm': 3.8413400650024414, 'learning_rate': 2.733644296111625e-05, 'epoch': 0.28}
{'loss': 1.1386, 'grad_norm': 2.5150163173675537, 'learning_rate': 2.732437974988942e-05, 'epoch': 0.28}
{'loss': 1.1869, 'grad_norm': 2.350780487060547, 'learning_rate': 2.7312316538662593e-05, 'epoch': 0.28}
{'loss': 1.1912, 'grad_norm': 2.3535237312316895, 'learning_rate': 2.7300253327435763e-05, 'epoch': 0.28}
{'loss': 1.1634, 'grad_norm': 2.215935230255127, 'learning_rate': 2.7288190116208936e-05, 'epoch': 0.28}
{'loss': 1.1623, 'grad_norm': 2.652287721633911, 'learning_rate': 2.7276126904982106e-05, 'epoch': 0.28}
{'loss': 1.1439, 'grad_norm': 2.830183744430542, 'learning_rate': 2.726406369375528e-05, 'epoch': 0.28}
{'loss': 1.1534, 'grad_norm': 3.162691354751587, 'learning_rate': 2.7253206803651133e-05, 'epoch': 0.29}
{'loss': 1.1445, 'grad_norm': 2.526559352874756, 'learning_rate': 2.7241143592424303e-05, 'epoch': 0.29}
{'loss': 1.1451, 'grad_norm': 2.608384609222412, 'learning_rate': 2.7229080381197473e-05, 'epoch': 0.29}
{'loss': 1.1261, 'grad_norm': 3.0346732139587402, 'learning_rate': 2.7217017169970646e-05, 'epoch': 0.29}
{'loss': 1.165, 'grad_norm': 2.3690390586853027, 'learning_rate': 2.720495395874382e-05, 'epoch': 0.29}
{'loss': 1.2045, 'grad_norm': 2.6454153060913086, 'learning_rate': 2.719289074751699e-05, 'epoch': 0.29}
{'loss': 1.1849, 'grad_norm': 2.748664379119873, 'learning_rate': 2.7180827536290162e-05, 'epoch': 0.29}
{'loss': 1.1838, 'grad_norm': 2.1650545597076416, 'learning_rate': 2.7168764325063332e-05, 'epoch': 0.29}
{'loss': 1.1612, 'grad_norm': 3.1726174354553223, 'learning_rate': 2.7156701113836505e-05, 'epoch': 0.3}
{'loss': 1.2315, 'grad_norm': 2.113934278488159, 'learning_rate': 2.7144637902609678e-05, 'epoch': 0.3}
{'loss': 1.1869, 'grad_norm': 2.5414950847625732, 'learning_rate': 2.7132574691382844e-05, 'epoch': 0.3}
{'loss': 1.1827, 'grad_norm': 3.237400531768799, 'learning_rate': 2.7120511480156017e-05, 'epoch': 0.3}
{'loss': 1.1342, 'grad_norm': 2.900899648666382, 'learning_rate': 2.710844826892919e-05, 'epoch': 0.3}
{'loss': 1.142, 'grad_norm': 2.328090190887451, 'learning_rate': 2.709638505770236e-05, 'epoch': 0.3}
{'loss': 1.1759, 'grad_norm': 3.0562331676483154, 'learning_rate': 2.7084321846475533e-05, 'epoch': 0.3}
{'loss': 1.1729, 'grad_norm': 2.529059886932373, 'learning_rate': 2.7072258635248703e-05, 'epoch': 0.3}
{'loss': 1.1894, 'grad_norm': 2.3940961360931396, 'learning_rate': 2.7060195424021876e-05, 'epoch': 0.31}
{'loss': 1.1908, 'grad_norm': 2.815782308578491, 'learning_rate': 2.704813221279505e-05, 'epoch': 0.31}
{'loss': 1.1599, 'grad_norm': 2.741187334060669, 'learning_rate': 2.7036069001568216e-05, 'epoch': 0.31}
{'loss': 1.1513, 'grad_norm': 3.3751566410064697, 'learning_rate': 2.702400579034139e-05, 'epoch': 0.31}
{'loss': 1.189, 'grad_norm': 2.5402708053588867, 'learning_rate': 2.701194257911456e-05, 'epoch': 0.31}
{'loss': 1.1392, 'grad_norm': 2.5979912281036377, 'learning_rate': 2.6999879367887732e-05, 'epoch': 0.31}
{'loss': 1.1437, 'grad_norm': 2.3490684032440186, 'learning_rate': 2.6987816156660905e-05, 'epoch': 0.31}
{'loss': 1.1086, 'grad_norm': 2.5914976596832275, 'learning_rate': 2.6975752945434075e-05, 'epoch': 0.31}
{'loss': 1.1826, 'grad_norm': 2.5043351650238037, 'learning_rate': 2.6963689734207248e-05, 'epoch': 0.31}
{'loss': 1.1359, 'grad_norm': 2.314053773880005, 'learning_rate': 2.6951626522980418e-05, 'epoch': 0.32}
{'loss': 1.1745, 'grad_norm': 2.6340456008911133, 'learning_rate': 2.693956331175359e-05, 'epoch': 0.32}
{'loss': 1.1462, 'grad_norm': 3.581660747528076, 'learning_rate': 2.692750010052676e-05, 'epoch': 0.32}
{'loss': 1.1435, 'grad_norm': 2.4784960746765137, 'learning_rate': 2.691543688929993e-05, 'epoch': 0.32}
{'loss': 1.2148, 'grad_norm': 2.3805792331695557, 'learning_rate': 2.6903373678073103e-05, 'epoch': 0.32}
{'loss': 1.1363, 'grad_norm': 2.5065414905548096, 'learning_rate': 2.6891310466846277e-05, 'epoch': 0.32}
{'loss': 1.1685, 'grad_norm': 2.473776340484619, 'learning_rate': 2.6879247255619446e-05, 'epoch': 0.32}
{'loss': 1.1899, 'grad_norm': 2.553395986557007, 'learning_rate': 2.686718404439262e-05, 'epoch': 0.32}
{'loss': 1.1536, 'grad_norm': 2.7263691425323486, 'learning_rate': 2.685512083316579e-05, 'epoch': 0.33}
{'loss': 1.1583, 'grad_norm': 2.33004093170166, 'learning_rate': 2.6843057621938962e-05, 'epoch': 0.33}
{'loss': 1.1422, 'grad_norm': 2.449840545654297, 'learning_rate': 2.6830994410712132e-05, 'epoch': 0.33}
{'loss': 1.1957, 'grad_norm': 2.3227744102478027, 'learning_rate': 2.6818931199485302e-05, 'epoch': 0.33}
{'loss': 1.129, 'grad_norm': 2.2256228923797607, 'learning_rate': 2.6806867988258475e-05, 'epoch': 0.33}
{'loss': 1.1464, 'grad_norm': 2.7727062702178955, 'learning_rate': 2.6794804777031645e-05, 'epoch': 0.33}
{'loss': 1.1783, 'grad_norm': 3.0612151622772217, 'learning_rate': 2.6782741565804818e-05, 'epoch': 0.33}
{'loss': 1.1397, 'grad_norm': 3.4314522743225098, 'learning_rate': 2.677067835457799e-05, 'epoch': 0.33}
{'loss': 1.1753, 'grad_norm': 2.948397397994995, 'learning_rate': 2.675861514335116e-05, 'epoch': 0.34}
{'loss': 1.1592, 'grad_norm': 2.244434356689453, 'learning_rate': 2.6746551932124334e-05, 'epoch': 0.34}
{'loss': 1.1741, 'grad_norm': 3.3609650135040283, 'learning_rate': 2.6734488720897504e-05, 'epoch': 0.34}
{'loss': 1.171, 'grad_norm': 2.6672449111938477, 'learning_rate': 2.6722425509670673e-05, 'epoch': 0.34}
{'loss': 1.1506, 'grad_norm': 2.1934010982513428, 'learning_rate': 2.6710362298443846e-05, 'epoch': 0.34}
{'loss': 1.2011, 'grad_norm': 2.2606019973754883, 'learning_rate': 2.6698299087217016e-05, 'epoch': 0.34}
{'loss': 1.135, 'grad_norm': 2.204401969909668, 'learning_rate': 2.668623587599019e-05, 'epoch': 0.34}
{'loss': 1.185, 'grad_norm': 2.875603437423706, 'learning_rate': 2.6674172664763362e-05, 'epoch': 0.34}
{'loss': 1.1196, 'grad_norm': 2.229480743408203, 'learning_rate': 2.6662109453536532e-05, 'epoch': 0.34}
{'loss': 1.2021, 'grad_norm': 2.293952703475952, 'learning_rate': 2.6650046242309705e-05, 'epoch': 0.35}
{'loss': 1.1274, 'grad_norm': 2.6934685707092285, 'learning_rate': 2.6637983031082875e-05, 'epoch': 0.35}
{'loss': 1.1284, 'grad_norm': 2.372960090637207, 'learning_rate': 2.6625919819856045e-05, 'epoch': 0.35}
{'loss': 1.1619, 'grad_norm': 2.5481722354888916, 'learning_rate': 2.6613856608629218e-05, 'epoch': 0.35}
{'loss': 1.1283, 'grad_norm': 2.5787365436553955, 'learning_rate': 2.6601793397402388e-05, 'epoch': 0.35}
{'loss': 1.1971, 'grad_norm': 2.7660505771636963, 'learning_rate': 2.658973018617556e-05, 'epoch': 0.35}
{'loss': 1.1553, 'grad_norm': 2.6212823390960693, 'learning_rate': 2.657766697494873e-05, 'epoch': 0.35}
{'loss': 1.2035, 'grad_norm': 3.0414440631866455, 'learning_rate': 2.6565603763721904e-05, 'epoch': 0.35}
{'loss': 1.1593, 'grad_norm': 3.507188558578491, 'learning_rate': 2.6553540552495077e-05, 'epoch': 0.36}
{'loss': 1.1754, 'grad_norm': 2.447101354598999, 'learning_rate': 2.6541477341268247e-05, 'epoch': 0.36}
{'loss': 1.1476, 'grad_norm': 2.3322436809539795, 'learning_rate': 2.6529414130041416e-05, 'epoch': 0.36}
{'loss': 1.2511, 'grad_norm': 2.3671116828918457, 'learning_rate': 2.651735091881459e-05, 'epoch': 0.36}
{'loss': 1.1802, 'grad_norm': 2.507753372192383, 'learning_rate': 2.650528770758776e-05, 'epoch': 0.36}
{'loss': 1.1509, 'grad_norm': 2.73577618598938, 'learning_rate': 2.6493224496360932e-05, 'epoch': 0.36}
{'loss': 1.1603, 'grad_norm': 2.580467462539673, 'learning_rate': 2.6481161285134102e-05, 'epoch': 0.36}
{'loss': 1.1993, 'grad_norm': 3.492772340774536, 'learning_rate': 2.6469098073907275e-05, 'epoch': 0.36}
{'loss': 1.2165, 'grad_norm': 2.164226531982422, 'learning_rate': 2.645703486268045e-05, 'epoch': 0.37}
{'loss': 1.1232, 'grad_norm': 2.4188616275787354, 'learning_rate': 2.6444971651453618e-05, 'epoch': 0.37}
{'loss': 1.1784, 'grad_norm': 3.3323097229003906, 'learning_rate': 2.643290844022679e-05, 'epoch': 0.37}
{'loss': 1.1754, 'grad_norm': 2.450934648513794, 'learning_rate': 2.6420845228999958e-05, 'epoch': 0.37}
{'loss': 1.1551, 'grad_norm': 2.5354034900665283, 'learning_rate': 2.640878201777313e-05, 'epoch': 0.37}
{'loss': 1.2011, 'grad_norm': 2.7381434440612793, 'learning_rate': 2.6396718806546304e-05, 'epoch': 0.37}
{'loss': 1.0967, 'grad_norm': 2.419890880584717, 'learning_rate': 2.6384655595319474e-05, 'epoch': 0.37}
{'loss': 1.1547, 'grad_norm': 2.2484071254730225, 'learning_rate': 2.6372592384092647e-05, 'epoch': 0.37}
{'loss': 1.1255, 'grad_norm': 2.3975138664245605, 'learning_rate': 2.6360529172865817e-05, 'epoch': 0.37}
{'loss': 1.1944, 'grad_norm': 2.951442003250122, 'learning_rate': 2.634846596163899e-05, 'epoch': 0.38}
{'loss': 1.1472, 'grad_norm': 2.4874746799468994, 'learning_rate': 2.6336402750412163e-05, 'epoch': 0.38}
{'loss': 1.1923, 'grad_norm': 2.3988590240478516, 'learning_rate': 2.632433953918533e-05, 'epoch': 0.38}
{'loss': 1.1529, 'grad_norm': 2.9810500144958496, 'learning_rate': 2.6312276327958502e-05, 'epoch': 0.38}
{'loss': 1.124, 'grad_norm': 2.706490993499756, 'learning_rate': 2.6300213116731675e-05, 'epoch': 0.38}
{'loss': 1.1115, 'grad_norm': 2.865739345550537, 'learning_rate': 2.6288149905504845e-05, 'epoch': 0.38}
{'loss': 1.1736, 'grad_norm': 2.482151985168457, 'learning_rate': 2.627608669427802e-05, 'epoch': 0.38}
{'loss': 1.1594, 'grad_norm': 2.3392891883850098, 'learning_rate': 2.6264023483051188e-05, 'epoch': 0.38}
{'loss': 1.1093, 'grad_norm': 2.6531498432159424, 'learning_rate': 2.625196027182436e-05, 'epoch': 0.39}
{'loss': 1.1869, 'grad_norm': 2.9627482891082764, 'learning_rate': 2.6239897060597534e-05, 'epoch': 0.39}
{'loss': 1.169, 'grad_norm': 3.007709503173828, 'learning_rate': 2.62278338493707e-05, 'epoch': 0.39}
{'loss': 1.1251, 'grad_norm': 2.621717691421509, 'learning_rate': 2.6215770638143874e-05, 'epoch': 0.39}
{'loss': 1.1432, 'grad_norm': 2.437225341796875, 'learning_rate': 2.6203707426917044e-05, 'epoch': 0.39}
{'loss': 1.1497, 'grad_norm': 2.6747283935546875, 'learning_rate': 2.6191644215690217e-05, 'epoch': 0.39}
{'loss': 1.1214, 'grad_norm': 2.427297353744507, 'learning_rate': 2.617958100446339e-05, 'epoch': 0.39}
{'loss': 1.1533, 'grad_norm': 2.565622091293335, 'learning_rate': 2.616751779323656e-05, 'epoch': 0.39}
{'loss': 1.15, 'grad_norm': 2.567448616027832, 'learning_rate': 2.6155454582009733e-05, 'epoch': 0.4}
{'loss': 1.1475, 'grad_norm': 2.323345184326172, 'learning_rate': 2.6143391370782906e-05, 'epoch': 0.4}
{'loss': 1.1656, 'grad_norm': 2.760606527328491, 'learning_rate': 2.6131328159556076e-05, 'epoch': 0.4}
{'loss': 1.1223, 'grad_norm': 2.641576051712036, 'learning_rate': 2.6119264948329245e-05, 'epoch': 0.4}
{'loss': 1.2028, 'grad_norm': 2.5515952110290527, 'learning_rate': 2.6107201737102415e-05, 'epoch': 0.4}
{'loss': 1.1532, 'grad_norm': 2.6861419677734375, 'learning_rate': 2.6095138525875588e-05, 'epoch': 0.4}
{'loss': 1.1186, 'grad_norm': 2.3911049365997314, 'learning_rate': 2.608307531464876e-05, 'epoch': 0.4}
{'loss': 1.1535, 'grad_norm': 2.758523941040039, 'learning_rate': 2.607101210342193e-05, 'epoch': 0.4}
{'loss': 1.1257, 'grad_norm': 3.8488707542419434, 'learning_rate': 2.6058948892195104e-05, 'epoch': 0.4}
{'loss': 1.1164, 'grad_norm': 2.438255786895752, 'learning_rate': 2.6046885680968274e-05, 'epoch': 0.41}
{'loss': 1.1239, 'grad_norm': 2.2014384269714355, 'learning_rate': 2.6034822469741447e-05, 'epoch': 0.41}
{'loss': 1.1093, 'grad_norm': 2.3286163806915283, 'learning_rate': 2.6022759258514617e-05, 'epoch': 0.41}
{'loss': 1.1412, 'grad_norm': 2.547600269317627, 'learning_rate': 2.6010696047287787e-05, 'epoch': 0.41}
{'loss': 1.1701, 'grad_norm': 2.4182209968566895, 'learning_rate': 2.599863283606096e-05, 'epoch': 0.41}
{'loss': 1.1566, 'grad_norm': 2.5573489665985107, 'learning_rate': 2.598656962483413e-05, 'epoch': 0.41}
{'loss': 1.1622, 'grad_norm': 3.008343458175659, 'learning_rate': 2.5974506413607303e-05, 'epoch': 0.41}
{'loss': 1.1484, 'grad_norm': 2.3121273517608643, 'learning_rate': 2.5962443202380476e-05, 'epoch': 0.41}
{'loss': 1.1427, 'grad_norm': 2.327345848083496, 'learning_rate': 2.5950379991153646e-05, 'epoch': 0.42}
{'loss': 1.1377, 'grad_norm': 2.4059343338012695, 'learning_rate': 2.593831677992682e-05, 'epoch': 0.42}
{'loss': 1.1137, 'grad_norm': 2.574223756790161, 'learning_rate': 2.5926253568699992e-05, 'epoch': 0.42}
{'loss': 1.1534, 'grad_norm': 2.607102394104004, 'learning_rate': 2.5914190357473158e-05, 'epoch': 0.42}
{'loss': 1.1355, 'grad_norm': 2.3974711894989014, 'learning_rate': 2.590212714624633e-05, 'epoch': 0.42}
{'loss': 1.1388, 'grad_norm': 2.53275990486145, 'learning_rate': 2.58900639350195e-05, 'epoch': 0.42}
{'loss': 1.1268, 'grad_norm': 2.209709405899048, 'learning_rate': 2.5878000723792674e-05, 'epoch': 0.42}
{'loss': 1.1795, 'grad_norm': 2.4639458656311035, 'learning_rate': 2.5865937512565847e-05, 'epoch': 0.42}
{'loss': 1.1428, 'grad_norm': 2.6845173835754395, 'learning_rate': 2.5853874301339017e-05, 'epoch': 0.43}
{'loss': 1.1681, 'grad_norm': 3.427522897720337, 'learning_rate': 2.584181109011219e-05, 'epoch': 0.43}
{'loss': 1.1858, 'grad_norm': 2.40678334236145, 'learning_rate': 2.582974787888536e-05, 'epoch': 0.43}
{'loss': 1.1268, 'grad_norm': 2.537353277206421, 'learning_rate': 2.581768466765853e-05, 'epoch': 0.43}
{'loss': 1.173, 'grad_norm': 2.8540780544281006, 'learning_rate': 2.5805621456431703e-05, 'epoch': 0.43}
{'loss': 1.1608, 'grad_norm': 2.29886794090271, 'learning_rate': 2.5793558245204873e-05, 'epoch': 0.43}
{'loss': 1.1677, 'grad_norm': 2.171670913696289, 'learning_rate': 2.5781495033978046e-05, 'epoch': 0.43}
{'loss': 1.1253, 'grad_norm': 2.401616096496582, 'learning_rate': 2.5769431822751215e-05, 'epoch': 0.43}
{'loss': 1.1668, 'grad_norm': 2.6388790607452393, 'learning_rate': 2.575736861152439e-05, 'epoch': 0.43}
{'loss': 1.1982, 'grad_norm': 2.647106885910034, 'learning_rate': 2.5745305400297562e-05, 'epoch': 0.44}
{'loss': 1.1567, 'grad_norm': 2.6705498695373535, 'learning_rate': 2.573324218907073e-05, 'epoch': 0.44}
{'loss': 1.1512, 'grad_norm': 2.5966413021087646, 'learning_rate': 2.57211789778439e-05, 'epoch': 0.44}
{'loss': 1.1969, 'grad_norm': 2.339749336242676, 'learning_rate': 2.5709115766617074e-05, 'epoch': 0.44}
{'loss': 1.1616, 'grad_norm': 2.212217330932617, 'learning_rate': 2.5697052555390244e-05, 'epoch': 0.44}
{'loss': 1.1218, 'grad_norm': 2.282904624938965, 'learning_rate': 2.5684989344163417e-05, 'epoch': 0.44}
{'loss': 1.1494, 'grad_norm': 2.367429256439209, 'learning_rate': 2.5672926132936587e-05, 'epoch': 0.44}
{'loss': 1.2181, 'grad_norm': 2.3582358360290527, 'learning_rate': 2.566086292170976e-05, 'epoch': 0.44}
{'loss': 1.1231, 'grad_norm': 2.419330358505249, 'learning_rate': 2.5648799710482933e-05, 'epoch': 0.45}
{'loss': 1.1808, 'grad_norm': 2.1216180324554443, 'learning_rate': 2.5636736499256103e-05, 'epoch': 0.45}
{'loss': 1.1597, 'grad_norm': 2.5734808444976807, 'learning_rate': 2.5624673288029276e-05, 'epoch': 0.45}
{'loss': 1.1343, 'grad_norm': 2.592686891555786, 'learning_rate': 2.5612610076802443e-05, 'epoch': 0.45}
{'loss': 1.1594, 'grad_norm': 3.3408758640289307, 'learning_rate': 2.5600546865575616e-05, 'epoch': 0.45}
{'loss': 1.1534, 'grad_norm': 2.3914918899536133, 'learning_rate': 2.558848365434879e-05, 'epoch': 0.45}
{'loss': 1.1594, 'grad_norm': 3.133328676223755, 'learning_rate': 2.557642044312196e-05, 'epoch': 0.45}
{'loss': 1.1472, 'grad_norm': 2.293423652648926, 'learning_rate': 2.556435723189513e-05, 'epoch': 0.45}
{'loss': 1.1391, 'grad_norm': 2.302299976348877, 'learning_rate': 2.5552294020668305e-05, 'epoch': 0.46}
{'loss': 1.1677, 'grad_norm': 2.6063425540924072, 'learning_rate': 2.5540230809441475e-05, 'epoch': 0.46}
{'loss': 1.2067, 'grad_norm': 2.7478747367858887, 'learning_rate': 2.5528167598214648e-05, 'epoch': 0.46}
{'loss': 1.2006, 'grad_norm': 2.5054101943969727, 'learning_rate': 2.5516104386987814e-05, 'epoch': 0.46}
{'loss': 1.1419, 'grad_norm': 2.9456279277801514, 'learning_rate': 2.5504041175760987e-05, 'epoch': 0.46}
{'loss': 1.201, 'grad_norm': 2.5718250274658203, 'learning_rate': 2.549197796453416e-05, 'epoch': 0.46}
{'loss': 1.1828, 'grad_norm': 2.253648281097412, 'learning_rate': 2.547991475330733e-05, 'epoch': 0.46}
{'loss': 1.1263, 'grad_norm': 2.5428035259246826, 'learning_rate': 2.5467851542080503e-05, 'epoch': 0.46}
{'loss': 1.1475, 'grad_norm': 2.594815492630005, 'learning_rate': 2.5455788330853673e-05, 'epoch': 0.47}
{'loss': 1.204, 'grad_norm': 2.4135234355926514, 'learning_rate': 2.5443725119626846e-05, 'epoch': 0.47}
{'loss': 1.1888, 'grad_norm': 2.17885422706604, 'learning_rate': 2.543166190840002e-05, 'epoch': 0.47}
{'loss': 1.1235, 'grad_norm': 2.3087940216064453, 'learning_rate': 2.541959869717319e-05, 'epoch': 0.47}
{'loss': 1.1787, 'grad_norm': 3.5674893856048584, 'learning_rate': 2.540753548594636e-05, 'epoch': 0.47}
{'loss': 1.135, 'grad_norm': 2.9011483192443848, 'learning_rate': 2.539547227471953e-05, 'epoch': 0.47}
{'loss': 1.1231, 'grad_norm': 2.346162796020508, 'learning_rate': 2.53834090634927e-05, 'epoch': 0.47}
{'loss': 1.1298, 'grad_norm': 2.4218575954437256, 'learning_rate': 2.5371345852265875e-05, 'epoch': 0.47}
{'loss': 1.1587, 'grad_norm': 2.20868182182312, 'learning_rate': 2.5359282641039044e-05, 'epoch': 0.47}
{'loss': 1.1071, 'grad_norm': 2.586050510406494, 'learning_rate': 2.5347219429812218e-05, 'epoch': 0.48}
{'loss': 1.1502, 'grad_norm': 4.127635478973389, 'learning_rate': 2.533515621858539e-05, 'epoch': 0.48}
{'loss': 1.1242, 'grad_norm': 2.5227749347686768, 'learning_rate': 2.532309300735856e-05, 'epoch': 0.48}
{'loss': 1.1619, 'grad_norm': 2.1470823287963867, 'learning_rate': 2.531102979613173e-05, 'epoch': 0.48}
{'loss': 1.1529, 'grad_norm': 2.3841466903686523, 'learning_rate': 2.52989665849049e-05, 'epoch': 0.48}
{'loss': 1.1756, 'grad_norm': 2.583815336227417, 'learning_rate': 2.5286903373678073e-05, 'epoch': 0.48}
{'loss': 1.1829, 'grad_norm': 2.4804773330688477, 'learning_rate': 2.5274840162451246e-05, 'epoch': 0.48}
{'loss': 1.2096, 'grad_norm': 3.3083009719848633, 'learning_rate': 2.5262776951224416e-05, 'epoch': 0.48}
{'loss': 1.1644, 'grad_norm': 2.8376705646514893, 'learning_rate': 2.525071373999759e-05, 'epoch': 0.49}
{'loss': 1.1351, 'grad_norm': 2.398794651031494, 'learning_rate': 2.523865052877076e-05, 'epoch': 0.49}
{'loss': 1.16, 'grad_norm': 2.637249231338501, 'learning_rate': 2.5226587317543932e-05, 'epoch': 0.49}
{'loss': 1.1334, 'grad_norm': 3.098639965057373, 'learning_rate': 2.5214524106317102e-05, 'epoch': 0.49}
{'loss': 1.1751, 'grad_norm': 2.2821044921875, 'learning_rate': 2.520246089509027e-05, 'epoch': 0.49}
{'loss': 1.1445, 'grad_norm': 2.681446075439453, 'learning_rate': 2.5190397683863445e-05, 'epoch': 0.49}
{'loss': 1.1638, 'grad_norm': 2.3484420776367188, 'learning_rate': 2.5178334472636614e-05, 'epoch': 0.49}
{'loss': 1.1236, 'grad_norm': 3.244469165802002, 'learning_rate': 2.5166271261409788e-05, 'epoch': 0.49}
{'loss': 1.1582, 'grad_norm': 2.9114911556243896, 'learning_rate': 2.515420805018296e-05, 'epoch': 0.5}
{'loss': 1.1677, 'grad_norm': 2.5842223167419434, 'learning_rate': 2.514214483895613e-05, 'epoch': 0.5}
{'loss': 1.1691, 'grad_norm': 2.8685302734375, 'learning_rate': 2.5130081627729304e-05, 'epoch': 0.5}
{'loss': 1.1493, 'grad_norm': 3.86871337890625, 'learning_rate': 2.5118018416502477e-05, 'epoch': 0.5}
{'loss': 1.1557, 'grad_norm': 2.6037545204162598, 'learning_rate': 2.5105955205275643e-05, 'epoch': 0.5}
{'loss': 1.1188, 'grad_norm': 3.180690050125122, 'learning_rate': 2.5093891994048816e-05, 'epoch': 0.5}
{'loss': 1.0884, 'grad_norm': 2.801467180252075, 'learning_rate': 2.5081828782821986e-05, 'epoch': 0.5}
{'loss': 1.163, 'grad_norm': 3.083509922027588, 'learning_rate': 2.506976557159516e-05, 'epoch': 0.5}
{'loss': 1.1248, 'grad_norm': 2.8148727416992188, 'learning_rate': 2.5057702360368332e-05, 'epoch': 0.5}
{'loss': 1.1589, 'grad_norm': 2.85821533203125, 'learning_rate': 2.5045639149141502e-05, 'epoch': 0.51}
{'loss': 1.1695, 'grad_norm': 3.038073778152466, 'learning_rate': 2.5033575937914675e-05, 'epoch': 0.51}
{'loss': 1.1718, 'grad_norm': 2.7513747215270996, 'learning_rate': 2.5021512726687845e-05, 'epoch': 0.51}
{'loss': 1.1477, 'grad_norm': 2.351452589035034, 'learning_rate': 2.5009449515461015e-05, 'epoch': 0.51}
{'loss': 1.1752, 'grad_norm': 2.538665771484375, 'learning_rate': 2.4997386304234188e-05, 'epoch': 0.51}
{'loss': 1.137, 'grad_norm': 2.8643507957458496, 'learning_rate': 2.4985323093007357e-05, 'epoch': 0.51}
{'loss': 1.1579, 'grad_norm': 2.6378612518310547, 'learning_rate': 2.497325988178053e-05, 'epoch': 0.51}
{'loss': 1.2146, 'grad_norm': 2.522491455078125, 'learning_rate': 2.4961196670553704e-05, 'epoch': 0.51}
{'loss': 1.2304, 'grad_norm': 3.2845497131347656, 'learning_rate': 2.4949133459326873e-05, 'epoch': 0.52}
{'loss': 1.1462, 'grad_norm': 2.455173969268799, 'learning_rate': 2.4937070248100047e-05, 'epoch': 0.52}
{'loss': 1.1303, 'grad_norm': 2.350297689437866, 'learning_rate': 2.4925007036873216e-05, 'epoch': 0.52}
{'loss': 1.1376, 'grad_norm': 2.873126268386841, 'learning_rate': 2.491294382564639e-05, 'epoch': 0.52}
{'loss': 1.1563, 'grad_norm': 2.3506412506103516, 'learning_rate': 2.490088061441956e-05, 'epoch': 0.52}
{'loss': 1.1284, 'grad_norm': 2.5374865531921387, 'learning_rate': 2.488881740319273e-05, 'epoch': 0.52}
{'loss': 1.086, 'grad_norm': 2.1757564544677734, 'learning_rate': 2.4876754191965902e-05, 'epoch': 0.52}
{'loss': 1.1482, 'grad_norm': 2.4131271839141846, 'learning_rate': 2.4864690980739072e-05, 'epoch': 0.52}
{'loss': 1.1691, 'grad_norm': 2.3650970458984375, 'learning_rate': 2.4852627769512245e-05, 'epoch': 0.53}
{'loss': 1.164, 'grad_norm': 2.677285671234131, 'learning_rate': 2.4840564558285418e-05, 'epoch': 0.53}
{'loss': 1.1363, 'grad_norm': 2.49171781539917, 'learning_rate': 2.4828501347058588e-05, 'epoch': 0.53}
{'loss': 1.1793, 'grad_norm': 2.5053977966308594, 'learning_rate': 2.481643813583176e-05, 'epoch': 0.53}
{'loss': 1.1481, 'grad_norm': 2.6655590534210205, 'learning_rate': 2.4804374924604927e-05, 'epoch': 0.53}
{'loss': 1.1178, 'grad_norm': 2.2947745323181152, 'learning_rate': 2.47923117133781e-05, 'epoch': 0.53}
{'loss': 1.1433, 'grad_norm': 2.4283721446990967, 'learning_rate': 2.4780248502151274e-05, 'epoch': 0.53}
{'loss': 1.187, 'grad_norm': 2.4452614784240723, 'learning_rate': 2.4768185290924443e-05, 'epoch': 0.53}
{'loss': 1.1734, 'grad_norm': 2.2789793014526367, 'learning_rate': 2.4756122079697617e-05, 'epoch': 0.53}
{'loss': 1.1078, 'grad_norm': 2.864487648010254, 'learning_rate': 2.474405886847079e-05, 'epoch': 0.54}
{'loss': 1.1861, 'grad_norm': 2.678171396255493, 'learning_rate': 2.473199565724396e-05, 'epoch': 0.54}
{'loss': 1.1542, 'grad_norm': 2.0692012310028076, 'learning_rate': 2.4719932446017133e-05, 'epoch': 0.54}
{'loss': 1.1652, 'grad_norm': 2.1901185512542725, 'learning_rate': 2.4707869234790302e-05, 'epoch': 0.54}
{'loss': 1.1647, 'grad_norm': 2.4851436614990234, 'learning_rate': 2.4695806023563472e-05, 'epoch': 0.54}
{'loss': 1.1244, 'grad_norm': 2.361255168914795, 'learning_rate': 2.4683742812336645e-05, 'epoch': 0.54}
{'loss': 1.1384, 'grad_norm': 2.7467586994171143, 'learning_rate': 2.4671679601109815e-05, 'epoch': 0.54}
{'loss': 1.1257, 'grad_norm': 2.5219857692718506, 'learning_rate': 2.4659616389882988e-05, 'epoch': 0.54}
{'loss': 1.198, 'grad_norm': 2.3457322120666504, 'learning_rate': 2.4647553178656158e-05, 'epoch': 0.55}
{'loss': 1.1115, 'grad_norm': 2.6452865600585938, 'learning_rate': 2.463548996742933e-05, 'epoch': 0.55}
{'loss': 1.182, 'grad_norm': 2.258946180343628, 'learning_rate': 2.4623426756202504e-05, 'epoch': 0.55}
