                                                                                                                                                          
{'loss': 1.0132, 'grad_norm': 0.391732394695282, 'learning_rate': 0.0001299654305468259, 'epoch': 1.7}
{'loss': 1.0226, 'grad_norm': 0.34027719497680664, 'learning_rate': 0.00012990650534255185, 'epoch': 1.7}
{'loss': 1.0693, 'grad_norm': 0.3349382281303406, 'learning_rate': 0.0001298475801382778, 'epoch': 1.7}
{'loss': 1.0009, 'grad_norm': 0.37027621269226074, 'learning_rate': 0.00012978865493400377, 'epoch': 1.71}
{'loss': 1.0198, 'grad_norm': 0.3647538423538208, 'learning_rate': 0.00012972972972972972, 'epoch': 1.71}
{'loss': 0.9763, 'grad_norm': 0.34244805574417114, 'learning_rate': 0.0001296708045254557, 'epoch': 1.71}
{'loss': 1.0959, 'grad_norm': 0.41989436745643616, 'learning_rate': 0.00012961187932118164, 'epoch': 1.71}
{'loss': 1.0876, 'grad_norm': 0.408358097076416, 'learning_rate': 0.0001295529541169076, 'epoch': 1.71}
{'loss': 1.0017, 'grad_norm': 0.3966359496116638, 'learning_rate': 0.00012949402891263354, 'epoch': 1.71}
{'loss': 1.0347, 'grad_norm': 0.33407241106033325, 'learning_rate': 0.0001294351037083595, 'epoch': 1.71}
{'loss': 0.9146, 'grad_norm': 0.3753260374069214, 'learning_rate': 0.00012937617850408546, 'epoch': 1.71}
{'loss': 0.974, 'grad_norm': 0.37031522393226624, 'learning_rate': 0.00012931725329981143, 'epoch': 1.71}
{'loss': 0.9401, 'grad_norm': 0.37275341153144836, 'learning_rate': 0.00012925832809553738, 'epoch': 1.71}
{'loss': 1.0033, 'grad_norm': 0.336701363325119, 'learning_rate': 0.00012919940289126335, 'epoch': 1.71}
{'loss': 0.9026, 'grad_norm': 0.37924516201019287, 'learning_rate': 0.0001291404776869893, 'epoch': 1.71}
{'loss': 1.0416, 'grad_norm': 0.33636024594306946, 'learning_rate': 0.00012908155248271525, 'epoch': 1.71}
{'loss': 0.957, 'grad_norm': 0.3826577067375183, 'learning_rate': 0.00012902262727844122, 'epoch': 1.71}
{'loss': 1.0098, 'grad_norm': 0.386339008808136, 'learning_rate': 0.00012896370207416717, 'epoch': 1.71}
{'loss': 1.0303, 'grad_norm': 0.3459145724773407, 'learning_rate': 0.00012890477686989315, 'epoch': 1.71}
{'loss': 1.0413, 'grad_norm': 0.3994544744491577, 'learning_rate': 0.0001288458516656191, 'epoch': 1.71}
{'loss': 0.9552, 'grad_norm': 0.38842830061912537, 'learning_rate': 0.00012878692646134507, 'epoch': 1.72}
{'loss': 1.0614, 'grad_norm': 0.36539819836616516, 'learning_rate': 0.00012872800125707102, 'epoch': 1.72}
{'loss': 0.933, 'grad_norm': 0.3455975353717804, 'learning_rate': 0.00012866907605279696, 'epoch': 1.72}
{'loss': 0.9915, 'grad_norm': 0.3552533686161041, 'learning_rate': 0.00012861015084852294, 'epoch': 1.72}
{'loss': 1.1013, 'grad_norm': 0.3643229603767395, 'learning_rate': 0.0001285512256442489, 'epoch': 1.72}
{'loss': 1.0441, 'grad_norm': 0.36269518733024597, 'learning_rate': 0.00012849230043997486, 'epoch': 1.72}
{'loss': 1.0181, 'grad_norm': 0.33321401476860046, 'learning_rate': 0.0001284333752357008, 'epoch': 1.72}
{'loss': 1.0372, 'grad_norm': 0.3486897349357605, 'learning_rate': 0.00012837445003142676, 'epoch': 1.72}
{'loss': 1.0099, 'grad_norm': 0.37709853053092957, 'learning_rate': 0.0001283155248271527, 'epoch': 1.72}
{'loss': 1.0833, 'grad_norm': 0.350093811750412, 'learning_rate': 0.00012825659962287868, 'epoch': 1.72}
{'loss': 0.9562, 'grad_norm': 0.3163035809993744, 'learning_rate': 0.00012819767441860463, 'epoch': 1.72}
{'loss': 1.0884, 'grad_norm': 0.388931006193161, 'learning_rate': 0.0001281387492143306, 'epoch': 1.72}
{'loss': 0.9085, 'grad_norm': 0.33168119192123413, 'learning_rate': 0.00012807982401005655, 'epoch': 1.72}
{'loss': 1.0894, 'grad_norm': 0.34823888540267944, 'learning_rate': 0.00012802089880578252, 'epoch': 1.72}
{'loss': 1.0329, 'grad_norm': 0.36021360754966736, 'learning_rate': 0.00012796197360150847, 'epoch': 1.72}
{'loss': 1.0792, 'grad_norm': 0.35682186484336853, 'learning_rate': 0.00012790304839723442, 'epoch': 1.72}
{'loss': 1.0225, 'grad_norm': 0.3649616241455078, 'learning_rate': 0.0001278441231929604, 'epoch': 1.72}
{'loss': 1.0197, 'grad_norm': 0.34197425842285156, 'learning_rate': 0.00012778519798868634, 'epoch': 1.73}
{'loss': 1.0662, 'grad_norm': 0.3476351499557495, 'learning_rate': 0.00012772627278441232, 'epoch': 1.73}
{'loss': 1.0058, 'grad_norm': 0.38105085492134094, 'learning_rate': 0.00012766734758013826, 'epoch': 1.73}
{'loss': 1.0556, 'grad_norm': 0.36470210552215576, 'learning_rate': 0.00012760842237586424, 'epoch': 1.73}
{'loss': 0.9271, 'grad_norm': 0.37789052724838257, 'learning_rate': 0.0001275494971715902, 'epoch': 1.73}
{'loss': 0.9748, 'grad_norm': 0.339603990316391, 'learning_rate': 0.00012749057196731613, 'epoch': 1.73}
{'loss': 0.9784, 'grad_norm': 0.36559170484542847, 'learning_rate': 0.0001274316467630421, 'epoch': 1.73}
{'loss': 1.0551, 'grad_norm': 0.3772423267364502, 'learning_rate': 0.00012737272155876806, 'epoch': 1.73}
{'loss': 1.0956, 'grad_norm': 0.36423006653785706, 'learning_rate': 0.00012731379635449403, 'epoch': 1.73}
{'loss': 0.9533, 'grad_norm': 0.3611447811126709, 'learning_rate': 0.00012725487115021998, 'epoch': 1.73}
{'loss': 1.0579, 'grad_norm': 0.3399893641471863, 'learning_rate': 0.00012719594594594595, 'epoch': 1.73}
{'loss': 0.8973, 'grad_norm': 0.35717102885246277, 'learning_rate': 0.00012713702074167187, 'epoch': 1.73}
{'loss': 0.9498, 'grad_norm': 0.32093754410743713, 'learning_rate': 0.00012707809553739785, 'epoch': 1.73}
{'loss': 1.0767, 'grad_norm': 0.33832743763923645, 'learning_rate': 0.0001270191703331238, 'epoch': 1.73}
{'loss': 0.9891, 'grad_norm': 0.38811418414115906, 'learning_rate': 0.00012696024512884977, 'epoch': 1.73}
{'loss': 1.0558, 'grad_norm': 0.3926917016506195, 'learning_rate': 0.00012690131992457572, 'epoch': 1.73}
{'loss': 1.0042, 'grad_norm': 0.3362366259098053, 'learning_rate': 0.0001268423947203017, 'epoch': 1.73}
{'loss': 1.0503, 'grad_norm': 0.40980231761932373, 'learning_rate': 0.00012678346951602764, 'epoch': 1.74}
{'loss': 1.1024, 'grad_norm': 0.3666894733905792, 'learning_rate': 0.0001267245443117536, 'epoch': 1.74}
{'loss': 1.1321, 'grad_norm': 0.38994789123535156, 'learning_rate': 0.00012666561910747956, 'epoch': 1.74}
{'loss': 1.0487, 'grad_norm': 0.3517436981201172, 'learning_rate': 0.0001266066939032055, 'epoch': 1.74}
{'loss': 1.0053, 'grad_norm': 0.392385333776474, 'learning_rate': 0.0001265477686989315, 'epoch': 1.74}
{'loss': 0.9958, 'grad_norm': 0.3353509306907654, 'learning_rate': 0.00012648884349465743, 'epoch': 1.74}
{'loss': 1.1014, 'grad_norm': 0.42398297786712646, 'learning_rate': 0.0001264299182903834, 'epoch': 1.74}
{'loss': 1.0506, 'grad_norm': 0.3526543974876404, 'learning_rate': 0.00012637099308610936, 'epoch': 1.74}
{'loss': 0.9931, 'grad_norm': 0.3203542232513428, 'learning_rate': 0.0001263120678818353, 'epoch': 1.74}
{'loss': 0.9788, 'grad_norm': 0.3657482862472534, 'learning_rate': 0.00012625314267756128, 'epoch': 1.74}
{'loss': 1.0521, 'grad_norm': 0.33070680499076843, 'learning_rate': 0.00012619421747328723, 'epoch': 1.74}
{'loss': 0.9996, 'grad_norm': 0.3740617334842682, 'learning_rate': 0.0001261352922690132, 'epoch': 1.74}
{'loss': 1.0253, 'grad_norm': 0.4476335048675537, 'learning_rate': 0.00012607636706473915, 'epoch': 1.74}
{'loss': 1.0831, 'grad_norm': 0.3841564953327179, 'learning_rate': 0.00012601744186046512, 'epoch': 1.74}
{'loss': 1.0694, 'grad_norm': 0.30545225739479065, 'learning_rate': 0.00012595851665619107, 'epoch': 1.74}
{'loss': 0.9586, 'grad_norm': 0.3170417249202728, 'learning_rate': 0.00012589959145191702, 'epoch': 1.74}
{'loss': 1.0867, 'grad_norm': 0.36123543977737427, 'learning_rate': 0.00012584066624764297, 'epoch': 1.74}
{'loss': 1.0281, 'grad_norm': 0.3423078954219818, 'learning_rate': 0.00012578174104336894, 'epoch': 1.75}
{'loss': 1.0148, 'grad_norm': 0.3464491665363312, 'learning_rate': 0.0001257228158390949, 'epoch': 1.75}
{'loss': 0.9649, 'grad_norm': 0.37695878744125366, 'learning_rate': 0.00012566389063482086, 'epoch': 1.75}
{'loss': 1.0042, 'grad_norm': 0.35511314868927, 'learning_rate': 0.0001256049654305468, 'epoch': 1.75}
{'loss': 1.0531, 'grad_norm': 0.3224305510520935, 'learning_rate': 0.00012554604022627276, 'epoch': 1.75}
{'loss': 0.9634, 'grad_norm': 0.38037100434303284, 'learning_rate': 0.00012548711502199873, 'epoch': 1.75}
{'loss': 1.0549, 'grad_norm': 0.3730316758155823, 'learning_rate': 0.00012542818981772468, 'epoch': 1.75}
{'loss': 1.0154, 'grad_norm': 0.34895071387290955, 'learning_rate': 0.00012536926461345066, 'epoch': 1.75}
{'loss': 0.9808, 'grad_norm': 0.41465866565704346, 'learning_rate': 0.0001253103394091766, 'epoch': 1.75}
{'loss': 0.9794, 'grad_norm': 0.40446919202804565, 'learning_rate': 0.00012525141420490258, 'epoch': 1.75}
{'loss': 1.0494, 'grad_norm': 0.3593003749847412, 'learning_rate': 0.00012519248900062853, 'epoch': 1.75}
{'loss': 0.9901, 'grad_norm': 0.35909393429756165, 'learning_rate': 0.00012513356379635447, 'epoch': 1.75}
{'loss': 1.1133, 'grad_norm': 0.36666586995124817, 'learning_rate': 0.00012507463859208045, 'epoch': 1.75}
{'loss': 1.0282, 'grad_norm': 0.3578716516494751, 'learning_rate': 0.0001250157133878064, 'epoch': 1.75}
{'loss': 1.0646, 'grad_norm': 0.3469257652759552, 'learning_rate': 0.00012495678818353237, 'epoch': 1.75}
{'loss': 0.9466, 'grad_norm': 0.35395652055740356, 'learning_rate': 0.00012489786297925832, 'epoch': 1.75}
{'loss': 1.0685, 'grad_norm': 0.3363160490989685, 'learning_rate': 0.0001248389377749843, 'epoch': 1.75}
{'loss': 1.0629, 'grad_norm': 0.4055118262767792, 'learning_rate': 0.00012478001257071024, 'epoch': 1.76}
{'loss': 0.928, 'grad_norm': 0.3299819529056549, 'learning_rate': 0.0001247210873664362, 'epoch': 1.76}
{'loss': 0.9763, 'grad_norm': 0.39800578355789185, 'learning_rate': 0.00012466216216216214, 'epoch': 1.76}
{'loss': 1.0258, 'grad_norm': 0.362192302942276, 'learning_rate': 0.0001246032369578881, 'epoch': 1.76}
{'loss': 1.0131, 'grad_norm': 0.37389466166496277, 'learning_rate': 0.00012454431175361406, 'epoch': 1.76}
{'loss': 1.0425, 'grad_norm': 0.3380078673362732, 'learning_rate': 0.00012448538654934003, 'epoch': 1.76}
{'loss': 1.0261, 'grad_norm': 0.34931713342666626, 'learning_rate': 0.00012442646134506598, 'epoch': 1.76}
{'loss': 1.0298, 'grad_norm': 0.4001452326774597, 'learning_rate': 0.00012436753614079193, 'epoch': 1.76}
{'loss': 1.1625, 'grad_norm': 0.36835938692092896, 'learning_rate': 0.0001243086109365179, 'epoch': 1.76}
{'loss': 1.1134, 'grad_norm': 0.38329192996025085, 'learning_rate': 0.00012424968573224385, 'epoch': 1.76}
{'loss': 1.1202, 'grad_norm': 0.3065031170845032, 'learning_rate': 0.00012419076052796983, 'epoch': 1.76}
{'loss': 0.9807, 'grad_norm': 0.325051486492157, 'learning_rate': 0.00012413183532369577, 'epoch': 1.76}
{'loss': 1.0183, 'grad_norm': 0.3591424822807312, 'learning_rate': 0.00012407291011942175, 'epoch': 1.76}
{'loss': 1.0154, 'grad_norm': 0.3811368942260742, 'learning_rate': 0.0001240139849151477, 'epoch': 1.76}
{'loss': 1.1371, 'grad_norm': 0.3681144118309021, 'learning_rate': 0.00012395505971087364, 'epoch': 1.76}
{'loss': 1.0605, 'grad_norm': 0.3302520215511322, 'learning_rate': 0.00012389613450659962, 'epoch': 1.76}
{'loss': 1.0149, 'grad_norm': 0.33086472749710083, 'learning_rate': 0.00012383720930232557, 'epoch': 1.76}
{'loss': 1.0891, 'grad_norm': 0.38324907422065735, 'learning_rate': 0.00012377828409805154, 'epoch': 1.77}
{'loss': 1.0289, 'grad_norm': 0.4283851087093353, 'learning_rate': 0.0001237193588937775, 'epoch': 1.77}
{'loss': 0.9785, 'grad_norm': 0.4035763144493103, 'learning_rate': 0.00012366043368950346, 'epoch': 1.77}
{'loss': 1.0567, 'grad_norm': 0.353915810585022, 'learning_rate': 0.0001236015084852294, 'epoch': 1.77}
{'loss': 1.012, 'grad_norm': 0.33583560585975647, 'learning_rate': 0.00012354847580138277, 'epoch': 1.77}
{'loss': 1.009, 'grad_norm': 0.37185654044151306, 'learning_rate': 0.00012348955059710871, 'epoch': 1.77}
{'loss': 0.9406, 'grad_norm': 0.42189276218414307, 'learning_rate': 0.0001234306253928347, 'epoch': 1.77}
{'loss': 1.008, 'grad_norm': 0.3394095301628113, 'learning_rate': 0.00012337170018856064, 'epoch': 1.77}
{'loss': 0.9746, 'grad_norm': 0.30651432275772095, 'learning_rate': 0.0001233127749842866, 'epoch': 1.77}
{'loss': 0.909, 'grad_norm': 0.37837424874305725, 'learning_rate': 0.00012325384978001256, 'epoch': 1.77}
{'loss': 1.048, 'grad_norm': 0.3210141062736511, 'learning_rate': 0.00012319492457573853, 'epoch': 1.77}
{'loss': 0.9396, 'grad_norm': 0.31285277009010315, 'learning_rate': 0.00012313599937146448, 'epoch': 1.77}
{'loss': 1.0425, 'grad_norm': 0.3768308460712433, 'learning_rate': 0.00012307707416719043, 'epoch': 1.77}
{'loss': 0.9181, 'grad_norm': 0.32643213868141174, 'learning_rate': 0.0001230181489629164, 'epoch': 1.77}
{'loss': 0.9732, 'grad_norm': 0.36479562520980835, 'learning_rate': 0.00012295922375864235, 'epoch': 1.77}
{'loss': 0.988, 'grad_norm': 0.3195275366306305, 'learning_rate': 0.0001229002985543683, 'epoch': 1.77}
{'loss': 1.0534, 'grad_norm': 0.43148717284202576, 'learning_rate': 0.00012284137335009427, 'epoch': 1.77}
{'loss': 1.0221, 'grad_norm': 0.37967386841773987, 'learning_rate': 0.00012278244814582022, 'epoch': 1.78}
{'loss': 1.1017, 'grad_norm': 0.33805209398269653, 'learning_rate': 0.00012272352294154617, 'epoch': 1.78}
{'loss': 0.9297, 'grad_norm': 0.31357473134994507, 'learning_rate': 0.00012266459773727214, 'epoch': 1.78}
{'loss': 1.0277, 'grad_norm': 0.3839379847049713, 'learning_rate': 0.0001226056725329981, 'epoch': 1.78}
{'loss': 1.0208, 'grad_norm': 0.3391871452331543, 'learning_rate': 0.00012254674732872407, 'epoch': 1.78}
{'loss': 1.1351, 'grad_norm': 0.3057996928691864, 'learning_rate': 0.00012248782212445001, 'epoch': 1.78}
{'loss': 1.0236, 'grad_norm': 0.3849540650844574, 'learning_rate': 0.000122428896920176, 'epoch': 1.78}
{'loss': 1.0265, 'grad_norm': 0.33565208315849304, 'learning_rate': 0.00012236997171590194, 'epoch': 1.78}
{'loss': 1.0843, 'grad_norm': 0.3904728889465332, 'learning_rate': 0.00012231104651162788, 'epoch': 1.78}
{'loss': 1.0295, 'grad_norm': 0.36036697030067444, 'learning_rate': 0.00012225212130735386, 'epoch': 1.78}
{'loss': 1.0568, 'grad_norm': 0.42061537504196167, 'learning_rate': 0.0001221931961030798, 'epoch': 1.78}
{'loss': 0.9872, 'grad_norm': 0.3590044379234314, 'learning_rate': 0.00012213427089880578, 'epoch': 1.78}
{'loss': 1.0049, 'grad_norm': 0.3447684645652771, 'learning_rate': 0.00012207534569453173, 'epoch': 1.78}
{'loss': 1.0354, 'grad_norm': 0.3296189308166504, 'learning_rate': 0.00012201642049025769, 'epoch': 1.78}
{'loss': 1.0931, 'grad_norm': 0.32570913434028625, 'learning_rate': 0.00012195749528598365, 'epoch': 1.78}
{'loss': 0.9541, 'grad_norm': 0.3256068825721741, 'learning_rate': 0.00012189857008170961, 'epoch': 1.78}
{'loss': 0.9756, 'grad_norm': 0.36982327699661255, 'learning_rate': 0.00012183964487743557, 'epoch': 1.78}
{'loss': 0.9222, 'grad_norm': 0.4082585275173187, 'learning_rate': 0.00012178071967316154, 'epoch': 1.79}
{'loss': 0.9881, 'grad_norm': 0.36929717659950256, 'learning_rate': 0.00012172179446888747, 'epoch': 1.79}
{'loss': 0.9881, 'grad_norm': 0.3650018870830536, 'learning_rate': 0.00012166286926461343, 'epoch': 1.79}
{'loss': 1.0937, 'grad_norm': 0.3546287417411804, 'learning_rate': 0.00012160394406033939, 'epoch': 1.79}
{'loss': 0.9648, 'grad_norm': 0.3427996039390564, 'learning_rate': 0.00012154501885606535, 'epoch': 1.79}
{'loss': 0.9725, 'grad_norm': 0.32818087935447693, 'learning_rate': 0.00012148609365179131, 'epoch': 1.79}
{'loss': 1.0696, 'grad_norm': 0.3475096523761749, 'learning_rate': 0.00012142716844751728, 'epoch': 1.79}
{'loss': 1.0318, 'grad_norm': 0.3326198160648346, 'learning_rate': 0.00012136824324324322, 'epoch': 1.79}
{'loss': 1.0517, 'grad_norm': 0.37257644534111023, 'learning_rate': 0.00012130931803896918, 'epoch': 1.79}
{'loss': 0.9799, 'grad_norm': 0.3670153021812439, 'learning_rate': 0.00012125039283469515, 'epoch': 1.79}
{'loss': 1.0068, 'grad_norm': 0.31402966380119324, 'learning_rate': 0.0001211914676304211, 'epoch': 1.79}
{'loss': 1.0573, 'grad_norm': 0.332554429769516, 'learning_rate': 0.00012113254242614707, 'epoch': 1.79}
{'loss': 1.0585, 'grad_norm': 0.3225191533565521, 'learning_rate': 0.00012107361722187303, 'epoch': 1.79}
{'loss': 1.0692, 'grad_norm': 0.35743477940559387, 'learning_rate': 0.00012101469201759899, 'epoch': 1.79}
{'loss': 1.0081, 'grad_norm': 0.3330630660057068, 'learning_rate': 0.00012095576681332495, 'epoch': 1.79}
{'loss': 0.9818, 'grad_norm': 0.33224600553512573, 'learning_rate': 0.0001208968416090509, 'epoch': 1.79}
{'loss': 1.0307, 'grad_norm': 0.3308488726615906, 'learning_rate': 0.00012083791640477686, 'epoch': 1.79}
{'loss': 1.0338, 'grad_norm': 0.3799363076686859, 'learning_rate': 0.00012077899120050282, 'epoch': 1.8}
{'loss': 1.0765, 'grad_norm': 0.36385780572891235, 'learning_rate': 0.00012072006599622878, 'epoch': 1.8}
{'loss': 0.9727, 'grad_norm': 0.4042145609855652, 'learning_rate': 0.00012066114079195474, 'epoch': 1.8}
{'loss': 0.9417, 'grad_norm': 0.3867086172103882, 'learning_rate': 0.0001206022155876807, 'epoch': 1.8}
{'loss': 1.0285, 'grad_norm': 0.3628942370414734, 'learning_rate': 0.00012054329038340667, 'epoch': 1.8}
{'loss': 1.0213, 'grad_norm': 0.38915809988975525, 'learning_rate': 0.0001204843651791326, 'epoch': 1.8}
{'loss': 1.0125, 'grad_norm': 0.3953523635864258, 'learning_rate': 0.00012042543997485856, 'epoch': 1.8}
{'loss': 0.9766, 'grad_norm': 0.35171520709991455, 'learning_rate': 0.00012036651477058452, 'epoch': 1.8}
{'loss': 0.9364, 'grad_norm': 0.3561643064022064, 'learning_rate': 0.00012030758956631048, 'epoch': 1.8}
{'loss': 1.0208, 'grad_norm': 0.3527878522872925, 'learning_rate': 0.00012024866436203644, 'epoch': 1.8}
{'loss': 1.0269, 'grad_norm': 0.371671199798584, 'learning_rate': 0.00012018973915776239, 'epoch': 1.8}
{'loss': 1.0028, 'grad_norm': 0.42219892144203186, 'learning_rate': 0.00012013081395348835, 'epoch': 1.8}
{'loss': 0.9312, 'grad_norm': 0.44106408953666687, 'learning_rate': 0.00012007188874921431, 'epoch': 1.8}
{'loss': 0.982, 'grad_norm': 0.3723376989364624, 'learning_rate': 0.00012001296354494028, 'epoch': 1.8}
{'loss': 1.0594, 'grad_norm': 0.34422892332077026, 'learning_rate': 0.00011995403834066624, 'epoch': 1.8}
{'loss': 1.0858, 'grad_norm': 0.3716738224029541, 'learning_rate': 0.0001198951131363922, 'epoch': 1.8}
{'loss': 1.1462, 'grad_norm': 0.3260582387447357, 'learning_rate': 0.00011983618793211816, 'epoch': 1.8}
{'loss': 0.968, 'grad_norm': 0.3454870581626892, 'learning_rate': 0.00011977726272784412, 'epoch': 1.81}
{'loss': 1.0093, 'grad_norm': 0.3686186373233795, 'learning_rate': 0.00011971833752357007, 'epoch': 1.81}
{'loss': 0.9572, 'grad_norm': 0.3758677542209625, 'learning_rate': 0.00011965941231929603, 'epoch': 1.81}
{'loss': 0.9034, 'grad_norm': 0.3437823951244354, 'learning_rate': 0.00011960048711502199, 'epoch': 1.81}
{'loss': 1.0838, 'grad_norm': 0.4234622120857239, 'learning_rate': 0.00011954156191074795, 'epoch': 1.81}
{'loss': 1.1556, 'grad_norm': 0.41361239552497864, 'learning_rate': 0.00011948263670647391, 'epoch': 1.81}
{'loss': 0.9674, 'grad_norm': 0.3276383578777313, 'learning_rate': 0.00011942371150219987, 'epoch': 1.81}
{'loss': 1.0675, 'grad_norm': 0.35625913739204407, 'learning_rate': 0.00011936478629792584, 'epoch': 1.81}
{'loss': 1.0048, 'grad_norm': 0.3398924767971039, 'learning_rate': 0.00011930586109365178, 'epoch': 1.81}
{'loss': 0.9108, 'grad_norm': 0.3612164258956909, 'learning_rate': 0.00011924693588937773, 'epoch': 1.81}
{'loss': 1.003, 'grad_norm': 0.3660553991794586, 'learning_rate': 0.00011918801068510369, 'epoch': 1.81}
{'loss': 1.0211, 'grad_norm': 0.3476606011390686, 'learning_rate': 0.00011912908548082965, 'epoch': 1.81}
{'loss': 1.0759, 'grad_norm': 0.3453685939311981, 'learning_rate': 0.00011907016027655561, 'epoch': 1.81}
{'loss': 0.9923, 'grad_norm': 0.33445850014686584, 'learning_rate': 0.00011901123507228156, 'epoch': 1.81}
{'loss': 1.0214, 'grad_norm': 0.3145131766796112, 'learning_rate': 0.00011895230986800752, 'epoch': 1.81}
{'loss': 1.0606, 'grad_norm': 0.33291324973106384, 'learning_rate': 0.00011889338466373348, 'epoch': 1.81}
{'loss': 1.0496, 'grad_norm': 0.3170919418334961, 'learning_rate': 0.00011883445945945945, 'epoch': 1.81}
{'loss': 0.9825, 'grad_norm': 0.34172871708869934, 'learning_rate': 0.00011877553425518541, 'epoch': 1.82}
{'loss': 1.0118, 'grad_norm': 0.37458866834640503, 'learning_rate': 0.00011871660905091137, 'epoch': 1.82}
{'loss': 0.9868, 'grad_norm': 0.32741591334342957, 'learning_rate': 0.00011865768384663733, 'epoch': 1.82}
{'loss': 1.016, 'grad_norm': 0.3179832994937897, 'learning_rate': 0.00011859875864236329, 'epoch': 1.82}
{'loss': 0.993, 'grad_norm': 0.41886386275291443, 'learning_rate': 0.00011853983343808924, 'epoch': 1.82}
{'loss': 0.9611, 'grad_norm': 0.3710983991622925, 'learning_rate': 0.0001184809082338152, 'epoch': 1.82}
{'loss': 0.9788, 'grad_norm': 0.37001341581344604, 'learning_rate': 0.00011842198302954116, 'epoch': 1.82}
{'loss': 1.0244, 'grad_norm': 0.42465126514434814, 'learning_rate': 0.00011836305782526712, 'epoch': 1.82}
{'loss': 1.0098, 'grad_norm': 0.4378671944141388, 'learning_rate': 0.00011830413262099308, 'epoch': 1.82}
{'loss': 1.0459, 'grad_norm': 0.3269287645816803, 'learning_rate': 0.00011824520741671904, 'epoch': 1.82}
{'loss': 1.0814, 'grad_norm': 0.3488832414150238, 'learning_rate': 0.000118186282212445, 'epoch': 1.82}
{'loss': 0.9479, 'grad_norm': 0.3720921277999878, 'learning_rate': 0.00011812735700817095, 'epoch': 1.82}
{'loss': 1.0752, 'grad_norm': 0.39286714792251587, 'learning_rate': 0.00011806843180389691, 'epoch': 1.82}
{'loss': 1.0253, 'grad_norm': 0.35552990436553955, 'learning_rate': 0.00011800950659962286, 'epoch': 1.82}
{'loss': 1.0137, 'grad_norm': 0.3277584910392761, 'learning_rate': 0.00011795058139534882, 'epoch': 1.82}
{'loss': 1.1348, 'grad_norm': 0.3295068144798279, 'learning_rate': 0.00011789165619107478, 'epoch': 1.82}
{'loss': 0.8543, 'grad_norm': 0.3527720868587494, 'learning_rate': 0.00011783273098680073, 'epoch': 1.82}
{'loss': 1.1182, 'grad_norm': 0.3777305483818054, 'learning_rate': 0.0001177738057825267, 'epoch': 1.83}
{'loss': 0.9917, 'grad_norm': 0.33369266986846924, 'learning_rate': 0.00011771488057825265, 'epoch': 1.83}
{'loss': 0.9707, 'grad_norm': 0.4132450222969055, 'learning_rate': 0.00011765595537397862, 'epoch': 1.83}
{'loss': 1.0189, 'grad_norm': 0.32882240414619446, 'learning_rate': 0.00011759703016970458, 'epoch': 1.83}
{'loss': 1.0966, 'grad_norm': 0.38431355357170105, 'learning_rate': 0.00011753810496543054, 'epoch': 1.83}
{'loss': 0.9893, 'grad_norm': 0.46574148535728455, 'learning_rate': 0.0001174791797611565, 'epoch': 1.83}
{'loss': 0.9852, 'grad_norm': 0.3180488646030426, 'learning_rate': 0.00011742025455688246, 'epoch': 1.83}
{'loss': 0.9982, 'grad_norm': 0.3683098554611206, 'learning_rate': 0.00011736132935260841, 'epoch': 1.83}
{'loss': 1.0294, 'grad_norm': 0.3828071653842926, 'learning_rate': 0.00011730240414833437, 'epoch': 1.83}
{'loss': 0.9726, 'grad_norm': 0.3368627429008484, 'learning_rate': 0.00011724347894406033, 'epoch': 1.83}
{'loss': 1.0135, 'grad_norm': 0.33580487966537476, 'learning_rate': 0.00011718455373978629, 'epoch': 1.83}
{'loss': 1.1199, 'grad_norm': 0.386463463306427, 'learning_rate': 0.00011712562853551225, 'epoch': 1.83}
{'loss': 0.9561, 'grad_norm': 0.30527693033218384, 'learning_rate': 0.00011706670333123821, 'epoch': 1.83}
{'loss': 0.9871, 'grad_norm': 0.3600352704524994, 'learning_rate': 0.00011700777812696418, 'epoch': 1.83}
{'loss': 1.0577, 'grad_norm': 0.3716374635696411, 'learning_rate': 0.00011694885292269012, 'epoch': 1.83}
{'loss': 1.0281, 'grad_norm': 0.3931129276752472, 'learning_rate': 0.00011688992771841608, 'epoch': 1.83}
{'loss': 1.0813, 'grad_norm': 0.3735862076282501, 'learning_rate': 0.00011683100251414205, 'epoch': 1.83}
{'loss': 1.0095, 'grad_norm': 0.3531584143638611, 'learning_rate': 0.00011677207730986799, 'epoch': 1.84}
{'loss': 1.0098, 'grad_norm': 0.3435062766075134, 'learning_rate': 0.00011671315210559395, 'epoch': 1.84}
{'loss': 0.9787, 'grad_norm': 0.3288135528564453, 'learning_rate': 0.0001166542269013199, 'epoch': 1.84}
{'loss': 0.9651, 'grad_norm': 0.36677539348602295, 'learning_rate': 0.00011659530169704586, 'epoch': 1.84}
{'loss': 0.9689, 'grad_norm': 0.32202064990997314, 'learning_rate': 0.00011653637649277182, 'epoch': 1.84}
{'loss': 0.9047, 'grad_norm': 0.38747304677963257, 'learning_rate': 0.00011647745128849779, 'epoch': 1.84}
{'loss': 0.9383, 'grad_norm': 0.3667500913143158, 'learning_rate': 0.00011641852608422375, 'epoch': 1.84}
{'loss': 0.9905, 'grad_norm': 0.3742503821849823, 'learning_rate': 0.00011635960087994971, 'epoch': 1.84}
{'loss': 1.0167, 'grad_norm': 0.3513867259025574, 'learning_rate': 0.00011630067567567567, 'epoch': 1.84}
