                                                                                                                                                                                                                    
{'loss': 0.8827, 'grad_norm': 1.8065910339355469, 'learning_rate': 2.812354546760523e-05, 'epoch': 0.98}
{'loss': 0.841, 'grad_norm': 1.6136784553527832, 'learning_rate': 2.8114926016376957e-05, 'epoch': 0.98}
{'loss': 0.8582, 'grad_norm': 1.6482149362564087, 'learning_rate': 2.8106306565148685e-05, 'epoch': 0.99}
{'loss': 0.862, 'grad_norm': 1.482881784439087, 'learning_rate': 2.8097687113920414e-05, 'epoch': 0.99}
{'loss': 0.8733, 'grad_norm': 2.956878185272217, 'learning_rate': 2.8089067662692145e-05, 'epoch': 1.0}
{'loss': 0.8642, 'grad_norm': 2.1987521648406982, 'learning_rate': 2.808044821146387e-05, 'epoch': 1.0}
{'loss': 0.8889, 'grad_norm': 1.3891521692276, 'learning_rate': 2.80718287602356e-05, 'epoch': 1.01}
{'loss': 0.8503, 'grad_norm': 1.4534063339233398, 'learning_rate': 2.8063209309007327e-05, 'epoch': 1.01}
{'loss': 0.8516, 'grad_norm': 1.703963279724121, 'learning_rate': 2.8054589857779055e-05, 'epoch': 1.01}
{'loss': 0.8973, 'grad_norm': 1.873462438583374, 'learning_rate': 2.8045970406550783e-05, 'epoch': 1.02}
{'loss': 0.8611, 'grad_norm': 1.507341980934143, 'learning_rate': 2.803735095532251e-05, 'epoch': 1.02}
{'loss': 0.8594, 'grad_norm': 2.342146158218384, 'learning_rate': 2.802873150409424e-05, 'epoch': 1.03}
{'loss': 0.8771, 'grad_norm': 3.550636053085327, 'learning_rate': 2.8020112052865968e-05, 'epoch': 1.03}
{'loss': 0.8458, 'grad_norm': 1.8393696546554565, 'learning_rate': 2.8011492601637696e-05, 'epoch': 1.04}
{'loss': 0.8514, 'grad_norm': 2.3349242210388184, 'learning_rate': 2.8002873150409425e-05, 'epoch': 1.04}
{'loss': 0.8612, 'grad_norm': 1.5839872360229492, 'learning_rate': 2.7994253699181153e-05, 'epoch': 1.04}
{'loss': 0.8255, 'grad_norm': 1.9499478340148926, 'learning_rate': 2.798563424795288e-05, 'epoch': 1.05}
{'loss': 0.851, 'grad_norm': 2.3156790733337402, 'learning_rate': 2.797701479672461e-05, 'epoch': 1.05}
{'loss': 0.8611, 'grad_norm': 2.0974247455596924, 'learning_rate': 2.7968395345496338e-05, 'epoch': 1.06}
{'loss': 0.872, 'grad_norm': 1.507873773574829, 'learning_rate': 2.7959775894268066e-05, 'epoch': 1.06}
{'loss': 0.8316, 'grad_norm': 1.4715911149978638, 'learning_rate': 2.7951156443039794e-05, 'epoch': 1.07}
{'loss': 0.8649, 'grad_norm': 2.3863260746002197, 'learning_rate': 2.7942536991811523e-05, 'epoch': 1.07}
{'loss': 0.8722, 'grad_norm': 1.5891107320785522, 'learning_rate': 2.793391754058325e-05, 'epoch': 1.07}
{'loss': 0.8544, 'grad_norm': 1.3807097673416138, 'learning_rate': 2.792529808935498e-05, 'epoch': 1.08}
{'loss': 0.8664, 'grad_norm': 1.8663489818572998, 'learning_rate': 2.7916678638126707e-05, 'epoch': 1.08}
{'loss': 0.8187, 'grad_norm': 1.8209271430969238, 'learning_rate': 2.7908059186898432e-05, 'epoch': 1.09}
{'loss': 0.8447, 'grad_norm': 1.575454592704773, 'learning_rate': 2.7899439735670164e-05, 'epoch': 1.09}
{'loss': 0.8618, 'grad_norm': 3.0881948471069336, 'learning_rate': 2.7890820284441892e-05, 'epoch': 1.1}
{'loss': 0.8637, 'grad_norm': 1.5323623418807983, 'learning_rate': 2.788220083321362e-05, 'epoch': 1.1}
{'loss': 0.818, 'grad_norm': 2.1546006202697754, 'learning_rate': 2.787358138198535e-05, 'epoch': 1.1}
{'loss': 0.8566, 'grad_norm': 2.1180951595306396, 'learning_rate': 2.7864961930757074e-05, 'epoch': 1.11}
{'loss': 0.8571, 'grad_norm': 1.8390839099884033, 'learning_rate': 2.7856342479528802e-05, 'epoch': 1.11}
{'loss': 0.8533, 'grad_norm': 2.730487108230591, 'learning_rate': 2.7847723028300534e-05, 'epoch': 1.12}
{'loss': 0.8758, 'grad_norm': 2.6609086990356445, 'learning_rate': 2.7839103577072262e-05, 'epoch': 1.12}
{'loss': 0.8885, 'grad_norm': 2.5971341133117676, 'learning_rate': 2.783048412584399e-05, 'epoch': 1.13}
{'loss': 0.8646, 'grad_norm': 1.6388548612594604, 'learning_rate': 2.7821864674615715e-05, 'epoch': 1.13}
{'loss': 0.8349, 'grad_norm': 2.4184343814849854, 'learning_rate': 2.7813245223387443e-05, 'epoch': 1.13}
{'loss': 0.8675, 'grad_norm': 2.14951229095459, 'learning_rate': 2.7804625772159175e-05, 'epoch': 1.14}
{'loss': 0.88, 'grad_norm': 1.7720104455947876, 'learning_rate': 2.7796006320930903e-05, 'epoch': 1.14}
{'loss': 0.858, 'grad_norm': 2.162867307662964, 'learning_rate': 2.778738686970263e-05, 'epoch': 1.15}
{'loss': 0.869, 'grad_norm': 1.9339534044265747, 'learning_rate': 2.7778767418474356e-05, 'epoch': 1.15}
{'loss': 0.8534, 'grad_norm': 1.5488308668136597, 'learning_rate': 2.7770147967246085e-05, 'epoch': 1.16}
{'loss': 0.8206, 'grad_norm': 1.7107499837875366, 'learning_rate': 2.7761528516017813e-05, 'epoch': 1.16}
{'loss': 0.8577, 'grad_norm': 2.2291221618652344, 'learning_rate': 2.7752909064789545e-05, 'epoch': 1.16}
{'loss': 0.8487, 'grad_norm': 1.9462095499038696, 'learning_rate': 2.7744289613561273e-05, 'epoch': 1.17}
{'loss': 0.8566, 'grad_norm': 2.6653826236724854, 'learning_rate': 2.7735670162332998e-05, 'epoch': 1.17}
{'loss': 0.8805, 'grad_norm': 1.5851024389266968, 'learning_rate': 2.7727050711104726e-05, 'epoch': 1.18}
{'loss': 0.8408, 'grad_norm': 1.7966187000274658, 'learning_rate': 2.7718431259876454e-05, 'epoch': 1.18}
{'loss': 0.8398, 'grad_norm': 1.756939172744751, 'learning_rate': 2.7709811808648186e-05, 'epoch': 1.19}
{'loss': 0.8635, 'grad_norm': 2.0085902214050293, 'learning_rate': 2.7701192357419914e-05, 'epoch': 1.19}
{'loss': 0.8622, 'grad_norm': 2.5701143741607666, 'learning_rate': 2.769257290619164e-05, 'epoch': 1.19}
{'loss': 0.8388, 'grad_norm': 1.8322951793670654, 'learning_rate': 2.7683953454963367e-05, 'epoch': 1.2}
{'loss': 0.8206, 'grad_norm': 2.4573073387145996, 'learning_rate': 2.7675334003735096e-05, 'epoch': 1.2}
{'loss': 0.818, 'grad_norm': 2.4932165145874023, 'learning_rate': 2.7666714552506824e-05, 'epoch': 1.21}
{'loss': 0.8576, 'grad_norm': 2.44026517868042, 'learning_rate': 2.7658095101278552e-05, 'epoch': 1.21}
{'loss': 0.8493, 'grad_norm': 1.8544607162475586, 'learning_rate': 2.764947565005028e-05, 'epoch': 1.22}
{'loss': 0.8336, 'grad_norm': 1.9687583446502686, 'learning_rate': 2.764085619882201e-05, 'epoch': 1.22}
{'loss': 0.859, 'grad_norm': 1.760818362236023, 'learning_rate': 2.7632236747593737e-05, 'epoch': 1.22}
{'loss': 0.8688, 'grad_norm': 1.462551474571228, 'learning_rate': 2.7623617296365465e-05, 'epoch': 1.23}
{'loss': 0.8412, 'grad_norm': 1.6874014139175415, 'learning_rate': 2.7614997845137194e-05, 'epoch': 1.23}
{'loss': 0.8356, 'grad_norm': 1.4405949115753174, 'learning_rate': 2.7606378393908922e-05, 'epoch': 1.24}
{'loss': 0.8679, 'grad_norm': 1.6842339038848877, 'learning_rate': 2.759775894268065e-05, 'epoch': 1.24}
{'loss': 0.8288, 'grad_norm': 1.9435205459594727, 'learning_rate': 2.758913949145238e-05, 'epoch': 1.25}
{'loss': 0.8661, 'grad_norm': 2.437500476837158, 'learning_rate': 2.7580520040224107e-05, 'epoch': 1.25}
{'loss': 0.8296, 'grad_norm': 1.3782610893249512, 'learning_rate': 2.757190058899583e-05, 'epoch': 1.25}
{'loss': 0.8238, 'grad_norm': 2.3206300735473633, 'learning_rate': 2.7563281137767563e-05, 'epoch': 1.26}
{'loss': 0.8241, 'grad_norm': 2.2052559852600098, 'learning_rate': 2.755466168653929e-05, 'epoch': 1.26}
{'loss': 0.8407, 'grad_norm': 1.5712041854858398, 'learning_rate': 2.754604223531102e-05, 'epoch': 1.27}
{'loss': 0.8407, 'grad_norm': 1.978209137916565, 'learning_rate': 2.7537422784082748e-05, 'epoch': 1.27}
{'loss': 0.8276, 'grad_norm': 1.9326262474060059, 'learning_rate': 2.7528803332854473e-05, 'epoch': 1.28}
{'loss': 0.8704, 'grad_norm': 2.249992609024048, 'learning_rate': 2.7520183881626205e-05, 'epoch': 1.28}
{'loss': 0.8192, 'grad_norm': 1.5853326320648193, 'learning_rate': 2.7511564430397933e-05, 'epoch': 1.28}
{'loss': 0.8527, 'grad_norm': 1.736185908317566, 'learning_rate': 2.750294497916966e-05, 'epoch': 1.29}
{'loss': 0.8543, 'grad_norm': 2.0434625148773193, 'learning_rate': 2.749432552794139e-05, 'epoch': 1.29}
{'loss': 0.8574, 'grad_norm': 1.847045660018921, 'learning_rate': 2.7485706076713114e-05, 'epoch': 1.3}
{'loss': 0.8347, 'grad_norm': 2.5328166484832764, 'learning_rate': 2.7477086625484842e-05, 'epoch': 1.3}
{'loss': 0.8608, 'grad_norm': 2.3396763801574707, 'learning_rate': 2.7468467174256574e-05, 'epoch': 1.31}
{'loss': 0.8637, 'grad_norm': 2.174743175506592, 'learning_rate': 2.7459847723028302e-05, 'epoch': 1.31}
{'loss': 0.8485, 'grad_norm': 2.0165557861328125, 'learning_rate': 2.745122827180003e-05, 'epoch': 1.31}
{'loss': 0.8711, 'grad_norm': 2.424355983734131, 'learning_rate': 2.7442608820571756e-05, 'epoch': 1.32}
{'loss': 0.8779, 'grad_norm': 1.6663613319396973, 'learning_rate': 2.7433989369343484e-05, 'epoch': 1.32}
{'loss': 0.848, 'grad_norm': 1.8501269817352295, 'learning_rate': 2.7425369918115216e-05, 'epoch': 1.33}
{'loss': 0.8258, 'grad_norm': 4.543821811676025, 'learning_rate': 2.7416750466886944e-05, 'epoch': 1.33}
{'loss': 0.8384, 'grad_norm': 1.5898269414901733, 'learning_rate': 2.7408131015658672e-05, 'epoch': 1.34}
{'loss': 0.8339, 'grad_norm': 1.8115407228469849, 'learning_rate': 2.7399511564430397e-05, 'epoch': 1.34}
{'loss': 0.8802, 'grad_norm': 2.5680088996887207, 'learning_rate': 2.7390892113202125e-05, 'epoch': 1.35}
{'loss': 0.8568, 'grad_norm': 3.2446136474609375, 'learning_rate': 2.7382272661973853e-05, 'epoch': 1.35}
{'loss': 0.8251, 'grad_norm': 2.1825575828552246, 'learning_rate': 2.7373653210745585e-05, 'epoch': 1.35}
{'loss': 0.8465, 'grad_norm': 1.60129976272583, 'learning_rate': 2.7365033759517313e-05, 'epoch': 1.36}
{'loss': 0.8885, 'grad_norm': 2.8108034133911133, 'learning_rate': 2.7356414308289038e-05, 'epoch': 1.36}
{'loss': 0.8447, 'grad_norm': 1.3991352319717407, 'learning_rate': 2.7347794857060767e-05, 'epoch': 1.37}
{'loss': 0.8531, 'grad_norm': 1.8540339469909668, 'learning_rate': 2.7339175405832495e-05, 'epoch': 1.37}
{'loss': 0.8575, 'grad_norm': 2.031902313232422, 'learning_rate': 2.7330555954604227e-05, 'epoch': 1.38}
{'loss': 0.8472, 'grad_norm': 1.920100212097168, 'learning_rate': 2.7321936503375955e-05, 'epoch': 1.38}
{'loss': 0.8538, 'grad_norm': 1.8782893419265747, 'learning_rate': 2.731331705214768e-05, 'epoch': 1.38}
{'loss': 0.8294, 'grad_norm': 2.158144235610962, 'learning_rate': 2.7304697600919408e-05, 'epoch': 1.39}
{'loss': 0.8578, 'grad_norm': 1.882584571838379, 'learning_rate': 2.7296078149691136e-05, 'epoch': 1.39}
{'loss': 0.838, 'grad_norm': 1.686126470565796, 'learning_rate': 2.7287458698462864e-05, 'epoch': 1.4}
{'loss': 0.8778, 'grad_norm': 2.7910990715026855, 'learning_rate': 2.7278839247234596e-05, 'epoch': 1.4}
{'loss': 0.8649, 'grad_norm': 2.1166343688964844, 'learning_rate': 2.727021979600632e-05, 'epoch': 1.41}
{'loss': 0.8976, 'grad_norm': 1.5526363849639893, 'learning_rate': 2.726160034477805e-05, 'epoch': 1.41}
{'loss': 0.8795, 'grad_norm': 1.5172321796417236, 'learning_rate': 2.7252980893549778e-05, 'epoch': 1.41}
{'loss': 0.8606, 'grad_norm': 3.2020747661590576, 'learning_rate': 2.7244361442321506e-05, 'epoch': 1.42}
{'loss': 0.8767, 'grad_norm': 1.6119661331176758, 'learning_rate': 2.7235741991093238e-05, 'epoch': 1.42}
{'loss': 0.8665, 'grad_norm': 1.7904229164123535, 'learning_rate': 2.7227122539864962e-05, 'epoch': 1.43}
{'loss': 0.8503, 'grad_norm': 1.786557674407959, 'learning_rate': 2.721850308863669e-05, 'epoch': 1.43}
{'loss': 0.8489, 'grad_norm': 2.1219472885131836, 'learning_rate': 2.720988363740842e-05, 'epoch': 1.44}
{'loss': 0.8411, 'grad_norm': 1.9964730739593506, 'learning_rate': 2.7201264186180147e-05, 'epoch': 1.44}
{'loss': 0.8417, 'grad_norm': 2.133666753768921, 'learning_rate': 2.7192644734951875e-05, 'epoch': 1.44}
{'loss': 0.8834, 'grad_norm': 1.7293014526367188, 'learning_rate': 2.7184025283723604e-05, 'epoch': 1.45}
{'loss': 0.814, 'grad_norm': 2.214568614959717, 'learning_rate': 2.7175405832495332e-05, 'epoch': 1.45}
{'loss': 0.8664, 'grad_norm': 2.630422830581665, 'learning_rate': 2.716678638126706e-05, 'epoch': 1.46}
{'loss': 0.8465, 'grad_norm': 1.895445466041565, 'learning_rate': 2.715816693003879e-05, 'epoch': 1.46}
{'loss': 0.8688, 'grad_norm': 2.44973087310791, 'learning_rate': 2.7149547478810517e-05, 'epoch': 1.47}
{'loss': 0.8865, 'grad_norm': 3.280442714691162, 'learning_rate': 2.7140928027582245e-05, 'epoch': 1.47}
{'loss': 0.8459, 'grad_norm': 1.6710342168807983, 'learning_rate': 2.7132308576353973e-05, 'epoch': 1.47}
{'loss': 0.8525, 'grad_norm': 1.6806004047393799, 'learning_rate': 2.71236891251257e-05, 'epoch': 1.48}
{'loss': 0.829, 'grad_norm': 1.86822509765625, 'learning_rate': 2.711506967389743e-05, 'epoch': 1.48}
{'loss': 0.8454, 'grad_norm': 1.973294734954834, 'learning_rate': 2.7106450222669158e-05, 'epoch': 1.49}
{'loss': 0.8714, 'grad_norm': 2.3151793479919434, 'learning_rate': 2.7097830771440883e-05, 'epoch': 1.49}
{'loss': 0.8633, 'grad_norm': 1.8994178771972656, 'learning_rate': 2.7089211320212615e-05, 'epoch': 1.5}
{'loss': 0.8217, 'grad_norm': 1.5104914903640747, 'learning_rate': 2.7080591868984343e-05, 'epoch': 1.5}
{'loss': 0.8428, 'grad_norm': 2.808486223220825, 'learning_rate': 2.707197241775607e-05, 'epoch': 1.5}
{'loss': 0.8535, 'grad_norm': 2.673729658126831, 'learning_rate': 2.7063352966527796e-05, 'epoch': 1.51}
{'loss': 0.8256, 'grad_norm': 1.9601483345031738, 'learning_rate': 2.7054733515299524e-05, 'epoch': 1.51}
{'loss': 0.8613, 'grad_norm': 1.7205054759979248, 'learning_rate': 2.7046114064071256e-05, 'epoch': 1.52}
{'loss': 0.8688, 'grad_norm': 1.8273831605911255, 'learning_rate': 2.7037494612842984e-05, 'epoch': 1.52}
{'loss': 0.8418, 'grad_norm': 2.1721713542938232, 'learning_rate': 2.7028875161614713e-05, 'epoch': 1.53}
{'loss': 0.8697, 'grad_norm': 2.669543743133545, 'learning_rate': 2.7020255710386438e-05, 'epoch': 1.53}
{'loss': 0.8325, 'grad_norm': 2.2299742698669434, 'learning_rate': 2.7011636259158166e-05, 'epoch': 1.53}
{'loss': 0.8968, 'grad_norm': 1.8638660907745361, 'learning_rate': 2.7003016807929894e-05, 'epoch': 1.54}
{'loss': 0.8509, 'grad_norm': 1.8729865550994873, 'learning_rate': 2.6994397356701626e-05, 'epoch': 1.54}
{'loss': 0.8177, 'grad_norm': 1.6375765800476074, 'learning_rate': 2.6985777905473354e-05, 'epoch': 1.55}
{'loss': 0.8636, 'grad_norm': 1.5019985437393188, 'learning_rate': 2.697715845424508e-05, 'epoch': 1.55}
{'loss': 0.8786, 'grad_norm': 2.5788917541503906, 'learning_rate': 2.6968539003016807e-05, 'epoch': 1.56}
{'loss': 0.8305, 'grad_norm': 1.8842533826828003, 'learning_rate': 2.6959919551788535e-05, 'epoch': 1.56}
{'loss': 0.8583, 'grad_norm': 1.8935915231704712, 'learning_rate': 2.6951300100560267e-05, 'epoch': 1.56}
{'loss': 0.8212, 'grad_norm': 2.6000635623931885, 'learning_rate': 2.6942680649331995e-05, 'epoch': 1.57}
{'loss': 0.8048, 'grad_norm': 1.5155216455459595, 'learning_rate': 2.693406119810372e-05, 'epoch': 1.57}
{'loss': 0.8266, 'grad_norm': 1.4787304401397705, 'learning_rate': 2.692544174687545e-05, 'epoch': 1.58}
{'loss': 0.8127, 'grad_norm': 1.8741191625595093, 'learning_rate': 2.6916822295647177e-05, 'epoch': 1.58}
{'loss': 0.7875, 'grad_norm': 1.7520527839660645, 'learning_rate': 2.6908202844418905e-05, 'epoch': 1.59}
{'loss': 0.8188, 'grad_norm': 1.700867772102356, 'learning_rate': 2.6899583393190637e-05, 'epoch': 1.59}
{'loss': 0.8753, 'grad_norm': 1.740788221359253, 'learning_rate': 2.689096394196236e-05, 'epoch': 1.59}
{'loss': 0.8517, 'grad_norm': 2.079627752304077, 'learning_rate': 2.688234449073409e-05, 'epoch': 1.6}
{'loss': 0.8345, 'grad_norm': 1.8290690183639526, 'learning_rate': 2.6873725039505818e-05, 'epoch': 1.6}
{'loss': 0.8134, 'grad_norm': 2.4740357398986816, 'learning_rate': 2.6865105588277546e-05, 'epoch': 1.61}
{'loss': 0.8421, 'grad_norm': 1.6664296388626099, 'learning_rate': 2.6856486137049278e-05, 'epoch': 1.61}
{'loss': 0.8782, 'grad_norm': 2.2925760746002197, 'learning_rate': 2.6847866685821003e-05, 'epoch': 1.62}
{'loss': 0.8463, 'grad_norm': 2.8176066875457764, 'learning_rate': 2.683924723459273e-05, 'epoch': 1.62}
{'loss': 0.8316, 'grad_norm': 2.476076364517212, 'learning_rate': 2.683062778336446e-05, 'epoch': 1.62}
{'loss': 0.8149, 'grad_norm': 1.8460054397583008, 'learning_rate': 2.6822008332136188e-05, 'epoch': 1.63}
{'loss': 0.851, 'grad_norm': 2.217491388320923, 'learning_rate': 2.6813388880907916e-05, 'epoch': 1.63}
{'loss': 0.8301, 'grad_norm': 1.5030626058578491, 'learning_rate': 2.6804769429679644e-05, 'epoch': 1.64}
{'loss': 0.843, 'grad_norm': 2.1096627712249756, 'learning_rate': 2.6796149978451373e-05, 'epoch': 1.64}
{'loss': 0.7921, 'grad_norm': 1.5636729001998901, 'learning_rate': 2.67875305272231e-05, 'epoch': 1.65}
{'loss': 0.8115, 'grad_norm': 2.6350958347320557, 'learning_rate': 2.677891107599483e-05, 'epoch': 1.65}
{'loss': 0.8446, 'grad_norm': 2.715155601501465, 'learning_rate': 2.6770291624766557e-05, 'epoch': 1.65}
{'loss': 0.8247, 'grad_norm': 1.8834718465805054, 'learning_rate': 2.6761672173538286e-05, 'epoch': 1.66}
{'loss': 0.856, 'grad_norm': 2.7105228900909424, 'learning_rate': 2.6753052722310014e-05, 'epoch': 1.66}
{'loss': 0.8361, 'grad_norm': 2.757218599319458, 'learning_rate': 2.6744433271081742e-05, 'epoch': 1.67}
{'loss': 0.8669, 'grad_norm': 2.58514666557312, 'learning_rate': 2.673581381985347e-05, 'epoch': 1.67}
{'loss': 0.8704, 'grad_norm': 2.2047531604766846, 'learning_rate': 2.67271943686252e-05, 'epoch': 1.68}
{'loss': 0.8522, 'grad_norm': 1.7886996269226074, 'learning_rate': 2.6718574917396924e-05, 'epoch': 1.68}
{'loss': 0.8287, 'grad_norm': 1.7466366291046143, 'learning_rate': 2.6709955466168655e-05, 'epoch': 1.68}
{'loss': 0.8305, 'grad_norm': 2.201774835586548, 'learning_rate': 2.6701336014940384e-05, 'epoch': 1.69}
{'loss': 0.8199, 'grad_norm': 2.6711513996124268, 'learning_rate': 2.6692716563712112e-05, 'epoch': 1.69}
{'loss': 0.8505, 'grad_norm': 1.860587239265442, 'learning_rate': 2.668409711248384e-05, 'epoch': 1.7}
{'loss': 0.8192, 'grad_norm': 1.8867539167404175, 'learning_rate': 2.6675477661255565e-05, 'epoch': 1.7}
{'loss': 0.8363, 'grad_norm': 1.8268120288848877, 'learning_rate': 2.6666858210027297e-05, 'epoch': 1.71}
{'loss': 0.8556, 'grad_norm': 2.0020434856414795, 'learning_rate': 2.6658238758799025e-05, 'epoch': 1.71}
{'loss': 0.8041, 'grad_norm': 1.6492265462875366, 'learning_rate': 2.6649619307570753e-05, 'epoch': 1.71}
{'loss': 0.8693, 'grad_norm': 2.6655561923980713, 'learning_rate': 2.664099985634248e-05, 'epoch': 1.72}
{'loss': 0.8472, 'grad_norm': 2.0328595638275146, 'learning_rate': 2.6632380405114206e-05, 'epoch': 1.72}
{'loss': 0.8224, 'grad_norm': 1.4435197114944458, 'learning_rate': 2.6623760953885935e-05, 'epoch': 1.73}
{'loss': 0.8474, 'grad_norm': 1.7826546430587769, 'learning_rate': 2.6615141502657666e-05, 'epoch': 1.73}
{'loss': 0.833, 'grad_norm': 1.669456958770752, 'learning_rate': 2.6606522051429395e-05, 'epoch': 1.74}
{'loss': 0.8375, 'grad_norm': 3.149271249771118, 'learning_rate': 2.6597902600201123e-05, 'epoch': 1.74}
{'loss': 0.8538, 'grad_norm': 2.075453519821167, 'learning_rate': 2.6589283148972848e-05, 'epoch': 1.74}
{'loss': 0.7994, 'grad_norm': 2.065586805343628, 'learning_rate': 2.6580663697744576e-05, 'epoch': 1.75}
{'loss': 0.8447, 'grad_norm': 1.9103385210037231, 'learning_rate': 2.6572044246516308e-05, 'epoch': 1.75}
{'loss': 0.8547, 'grad_norm': 1.8688973188400269, 'learning_rate': 2.6563424795288036e-05, 'epoch': 1.76}
{'loss': 0.8298, 'grad_norm': 1.7693111896514893, 'learning_rate': 2.6554805344059764e-05, 'epoch': 1.76}
{'loss': 0.8577, 'grad_norm': 2.4796481132507324, 'learning_rate': 2.654618589283149e-05, 'epoch': 1.77}
{'loss': 0.8641, 'grad_norm': 2.062404155731201, 'learning_rate': 2.6537566441603217e-05, 'epoch': 1.77}
{'loss': 0.8306, 'grad_norm': 2.2570841312408447, 'learning_rate': 2.6528946990374946e-05, 'epoch': 1.77}
{'loss': 0.8456, 'grad_norm': 1.6292635202407837, 'learning_rate': 2.6520327539146677e-05, 'epoch': 1.78}
{'loss': 0.8615, 'grad_norm': 2.1257283687591553, 'learning_rate': 2.6511708087918406e-05, 'epoch': 1.78}
{'loss': 0.8231, 'grad_norm': 2.5873467922210693, 'learning_rate': 2.650308863669013e-05, 'epoch': 1.79}
{'loss': 0.8721, 'grad_norm': 2.9658427238464355, 'learning_rate': 2.649446918546186e-05, 'epoch': 1.79}
{'loss': 0.8351, 'grad_norm': 1.9481010437011719, 'learning_rate': 2.6485849734233587e-05, 'epoch': 1.8}
{'loss': 0.8823, 'grad_norm': 1.8525711297988892, 'learning_rate': 2.6477230283005315e-05, 'epoch': 1.8}
{'loss': 0.8468, 'grad_norm': 1.6305934190750122, 'learning_rate': 2.6468610831777044e-05, 'epoch': 1.8}
{'loss': 0.8214, 'grad_norm': 2.7756760120391846, 'learning_rate': 2.6459991380548772e-05, 'epoch': 1.81}
{'loss': 0.849, 'grad_norm': 1.9154269695281982, 'learning_rate': 2.64513719293205e-05, 'epoch': 1.81}
{'loss': 0.8256, 'grad_norm': 1.8186805248260498, 'learning_rate': 2.644275247809223e-05, 'epoch': 1.82}
{'loss': 0.8293, 'grad_norm': 2.110314130783081, 'learning_rate': 2.6434133026863957e-05, 'epoch': 1.82}
{'loss': 0.8362, 'grad_norm': 1.9590283632278442, 'learning_rate': 2.6425513575635685e-05, 'epoch': 1.83}
{'loss': 0.8375, 'grad_norm': 1.7724701166152954, 'learning_rate': 2.6416894124407413e-05, 'epoch': 1.83}
{'loss': 0.8339, 'grad_norm': 2.065943717956543, 'learning_rate': 2.640827467317914e-05, 'epoch': 1.83}
{'loss': 0.8401, 'grad_norm': 3.2786543369293213, 'learning_rate': 2.639965522195087e-05, 'epoch': 1.84}
{'loss': 0.87, 'grad_norm': 1.3571325540542603, 'learning_rate': 2.6391035770722598e-05, 'epoch': 1.84}
{'loss': 0.84, 'grad_norm': 1.7800785303115845, 'learning_rate': 2.6382416319494323e-05, 'epoch': 1.85}
{'loss': 0.8761, 'grad_norm': 1.81537926197052, 'learning_rate': 2.6373796868266055e-05, 'epoch': 1.85}
{'loss': 0.814, 'grad_norm': 1.9466620683670044, 'learning_rate': 2.6365177417037783e-05, 'epoch': 1.86}
{'loss': 0.8358, 'grad_norm': 2.125670909881592, 'learning_rate': 2.635655796580951e-05, 'epoch': 1.86}
{'loss': 0.832, 'grad_norm': 2.1741838455200195, 'learning_rate': 2.634793851458124e-05, 'epoch': 1.87}
{'loss': 0.8281, 'grad_norm': 2.743403434753418, 'learning_rate': 2.6339319063352964e-05, 'epoch': 1.87}
{'loss': 0.8215, 'grad_norm': 2.0625481605529785, 'learning_rate': 2.6330699612124696e-05, 'epoch': 1.87}
{'loss': 0.838, 'grad_norm': 1.5730687379837036, 'learning_rate': 2.6322080160896424e-05, 'epoch': 1.88}
{'loss': 0.8493, 'grad_norm': 2.3387844562530518, 'learning_rate': 2.6313460709668153e-05, 'epoch': 1.88}
{'loss': 0.8346, 'grad_norm': 2.0236926078796387, 'learning_rate': 2.630484125843988e-05, 'epoch': 1.89}
{'loss': 0.8356, 'grad_norm': 1.640197992324829, 'learning_rate': 2.6296221807211606e-05, 'epoch': 1.89}
{'loss': 0.8277, 'grad_norm': 2.094893217086792, 'learning_rate': 2.6287602355983334e-05, 'epoch': 1.9}
{'loss': 0.8097, 'grad_norm': 2.3747239112854004, 'learning_rate': 2.6278982904755066e-05, 'epoch': 1.9}
{'loss': 0.8152, 'grad_norm': 2.4158360958099365, 'learning_rate': 2.6270363453526794e-05, 'epoch': 1.9}
{'loss': 0.862, 'grad_norm': 2.5755844116210938, 'learning_rate': 2.6261744002298522e-05, 'epoch': 1.91}
{'loss': 0.8356, 'grad_norm': 2.162440061569214, 'learning_rate': 2.6253124551070247e-05, 'epoch': 1.91}
{'loss': 0.8224, 'grad_norm': 3.0017154216766357, 'learning_rate': 2.6244505099841975e-05, 'epoch': 1.92}
{'loss': 0.8562, 'grad_norm': 2.7835705280303955, 'learning_rate': 2.6235885648613707e-05, 'epoch': 1.92}
{'loss': 0.8079, 'grad_norm': 1.6997394561767578, 'learning_rate': 2.6227266197385435e-05, 'epoch': 1.93}
{'loss': 0.8228, 'grad_norm': 2.250875949859619, 'learning_rate': 2.6218646746157164e-05, 'epoch': 1.93}
{'loss': 0.7992, 'grad_norm': 1.3976950645446777, 'learning_rate': 2.621002729492889e-05, 'epoch': 1.93}
{'loss': 0.8214, 'grad_norm': 2.029000759124756, 'learning_rate': 2.6201407843700617e-05, 'epoch': 1.94}
{'loss': 0.8575, 'grad_norm': 2.5074803829193115, 'learning_rate': 2.6192788392472345e-05, 'epoch': 1.94}
{'loss': 0.871, 'grad_norm': 2.080821990966797, 'learning_rate': 2.6184168941244077e-05, 'epoch': 1.95}
{'loss': 0.8308, 'grad_norm': 1.7929775714874268, 'learning_rate': 2.6175549490015805e-05, 'epoch': 1.95}
{'loss': 0.821, 'grad_norm': 3.22519850730896, 'learning_rate': 2.616693003878753e-05, 'epoch': 1.96}
